[58:49] me012 | and we wanna sort of combine their decisions
[58:52] me012 | and create
"[58:53] me012 | you know , um"
[58:55] me012 | sorta weighted
[58:56] mn015 | Hmm .
"[58:57] mn015 | ROVER , the ROVER decision ."
[58:57] me012 | combination .
[59:00] me012 | The what decision ?
[59:01] mn015 | ROVER .
[59:03] mn015 | All of their outputs combined to make a decision .
[59:05] me045 | Hmm .
[59:06] me012 | Yeah .
[59:07] me012 | Yeah .
[59:08] me012 | So
[59:10] me012 | the problem is to specify the uh
[59:12] me012 | so the conditional property of
"[59:14] me012 | this given all those , right ? That 's the way"
"[59:17] me012 | belief - nets are defined , like each node given its parents , right ?"
[59:20] me012 | So um
"[59:21] me012 | that 's what we want , we want for example P of um"
"[59:24] me012 | let 's call this guy Y and let 's call these X - one , X - two"
"[59:29] me012 | XN , right ."
"[59:30] me012 | So we want probability that Y equals , you know , for example"
[59:34] me012 | um E
[59:36] me012 | given that these guys are
[59:39] me012 | I 'll just refer to this as like X um
"[59:42] me012 | hat or something , uh the co like all of them ?"
"[59:45] me012 | Given that for example the data says you know , A , V , A , E , or something"
[59:50] me012 | right ?
[59:51] me010 | Yep .
[59:51] me012 | So we would like to do this kind of combination .
"[59:54] me010 | Alright , so um"
"[59:58] me010 | Is that uh I yeah , I just wanna make sure everybody is with us"
"[00:04] me045 | I think so , yeah ."
[00:04] me010 | before he goes on .
[00:05] me010 | It 's it 's cl e
[00:06] me010 | is is it clear what
[00:08] me010 | he wants to compute ?
[00:09] me012 | Right .
[00:10] me045 | Mm - hmm .
"[00:10] me012 | So , right ."
[00:11] me012 | So
[00:12] me012 | Basically um
[00:15] me012 | for every single combination of
"[00:17] me012 | E and V and A and every single letter E , s give a number because that 's"
[00:21] me045 | Mm - hmm .
[00:22] me012 | obviously not
[00:24] me012 | desirable .
[00:25] me012 | What we wanna do is find some principled way of um
[00:28] me012 | saying what each of these is
"[00:30] me012 | and we want it to be a valid probability distribution , so we want it to um"
"[00:34] me012 | add up to one , right ?"
[00:37] me012 | So those are the two things that we uh need .
[00:37] me045 | Hmm .
[00:40] me012 | So
"[00:41] me012 | what uh I guess , what Jerry suggested earlier was basically"
"[00:46] me012 | that we , you know"
[00:48] me012 | view these guys as voting and we just take the uh
[00:52] me012 | we
[00:53] me012 | essentially take um
"[00:55] me012 | averages , right ? So for example"
"[00:58] me012 | here two people have voted for A , one has voted for V , and one has voted for E , so we could say that"
"[01:03] me012 | the probabilities are , you know , probability of being E is one"
"[01:07] me012 | over four , because one person voted for E out of four"
"[01:10] me012 | and similarly , probability of"
[01:13] me012 | so this is probability of E
[01:14] me012 | s and then probability of A
[01:16] me012 | given all that is um two out of four
[01:20] me012 | and probability of V is one out of four .
[01:24] me012 | Right ?
[01:25] me012 | So that 's
[01:26] me012 | step that 's the uh
[01:27] me012 | yeah that 's the that 's the basic uh thing .
[01:30] me012 | Now
[01:32] mn015 | Um
[01:32] mn015 | Yeah .
[01:34] me012 | Is that all OK ?
"[01:34] mn015 | And that one outcome , that 's"
[01:36] me010 | What ?
[01:39] mn015 | X - one voted for A
[01:41] mn015 | X - two voted for V and so forth ?
[01:42] me045 | Mm - hmm .
[01:43] me010 | Y right .
[01:43] mn015 | Yeah .
[01:44] me010 | Yep .
[01:44] me012 | Yeah .
[01:45] mn015 | That 's the outcome .
"[01:45] me010 | S so this assumes symmetry and equal weights and all this sort of things , which"
[01:48] me045 | Mm - hmm .
"[01:49] me010 | may or may not be a good assumption , so that"
[01:50] me045 | Right .
[01:50] me012 | Yeah .
[01:51] me012 | Yeah .
[01:52] me012 | So step two is um
[01:54] me012 | right . So we 've assumed equal weights whereas it might turn out that
"[01:58] me012 | you know , some w be that for example , what the um"
[02:02] me012 | the actual
"[02:03] me012 | the uh verbal content of what the person said , like what"
[02:06] me012 | uh what might be uh somehow more uh important than
[02:09] me012 | the uh
[02:10] me003 | X - one matters more i than X - two or
[02:11] me012 | Right .
"[02:12] me012 | Sure , so we don't wanna like give them all equal weight so currently we 've been giving them all weight one fourth"
[02:17] me012 | so we could replace this by uh
"[02:20] me012 | W - one , W - two , W - three , and W - four"
[02:24] me012 | right ?
[02:24] me045 | Hmm .
[02:24] me012 | And in order for this to be a valid probability distribution for each um
"[02:28] me012 | X - hat , we just need that the W 's sum to one ."
"[02:31] me012 | So they can be for example , you know"
"[02:35] me012 | you you could have point one , point three , point two , and point four , say ."
[02:41] mn015 | That 's one .
[02:42] me012 | And that 'd be one .
[02:44] me012 | So that um also seems to work fine .
[02:47] me012 | And uh
"[02:48] me003 | So I jus just to make sure I understand this , so in this case"
[02:53] me003 | um we would still
[02:55] me003 | compute the average ?
"[02:57] me012 | You 'd compute the weighted average , so"
[02:58] me012 | the probability of
[03:00] me012 | E would be uh
[03:00] me003 | so it 'd be
[03:01] me003 | so in this case the probability that Y equals A would be
[03:08] me045 | Point three .
"[03:08] me003 | W one times or A or let 's see , one full quarter times point one"
[03:12] me003 | e
[03:12] me003 | OK .
"[03:12] me012 | Not one quarter , so"
[03:12] me010 | @ @ three .
[03:13] me045 | No .
"[03:13] me012 | these numbers have been replaced with point one , point three , point two , and point four ."
"[03:16] me010 | So it would be , in this case"
[03:17] me012 | So you can view these as gone .
"[03:19] me010 | you just add up the Yeah . So it would it would in this case , it would be probability of A would be point three ."
[03:24] me012 | Probability of
"[03:24] me010 | B yeah , B would be point three and the probability of E would be point four ."
[03:28] me003 | OK .
[03:29] me010 | If that if that was the voting plan .
[03:29] me012 | Yeah .
[03:31] me012 | Yeah .
[03:33] me012 | OK .
"[03:34] me012 | So , alright ."
[03:36] me012 | So this is uh step two .
[03:38] me012 | So the next possibility is that um
"[03:41] me012 | we 've given just a single weight to each expert , right , whereas it might be the case that um"
[03:46] me012 | in certain situations one of the experts is more uh reliable and in certain situations the other expert is more reliable .
[03:53] me012 | So
"[03:55] me012 | the way this is handled is by what 's called a mixture of experts , so"
[04:00] me012 | what you can have is
[04:05] me012 | you augment these diagrams like this so
"[04:12] me012 | you have a new thing called "" H "" , OK ? This is a hidden variable ."
[04:18] me012 | And what this is
[04:20] me012 | is
"[04:21] me012 | it gets its input from X - one , X - two , X - three , and X - four , and what it does is it decides"
[04:25] me012 | which of the experts is to be trusted in this particular situation .
[04:28] me012 | Right ?
[04:29] me012 | And then
[04:33] me012 | these guys all
[04:36] me012 | come here .
[04:37] me012 | OK .
[04:38] me012 | So this is sightly uh more complicated .
[04:40] me012 | So what 's going on is that um
[04:43] me012 | this H node looks at these four
[04:46] me012 | values of those guys and it decides in
[04:48] me012 | given these values
[04:50] me012 | which of these isn't likely to be
[04:52] me012 | more reliable or most reliable .
[04:54] me012 | So H produces some
"[04:56] me012 | you know , it produces a number , either one , two , three , or four , in our situation , right ?"
[05:00] me012 | Now this guy
[05:01] me012 | he looks at the value of H
"[05:03] me012 | say it 's two , and then he just selects the uh"
[05:06] me012 | thing .
"[05:11] me012 | That 's all there is to say , I guess about it ."
"[05:12] me010 | No it isn't . Because the other thing you can do is you So this in this case , a mixture of experts just picks one ."
[05:18] mn015 | Mm - hmm .
"[05:19] me012 | Right , so you can have a mixture that"
"[05:19] me010 | A weighted one . So what you can do , if you if you need it is to say that I mean here there 's a fourth parameter . There 's a fifth parameter ."
[05:28] me010 | OK ? which is the H parameter .
"[05:30] me010 | So let 's suppose the H says in situ @ @ different uh , alpha ."
"[05:35] me010 | OK , in situation - alpha , that 's the weighting factor , but in situation - beta , it 's some other weighting factor ."
[05:41] me012 | Right .
"[05:42] me010 | So you still combine these with weight , but the weights aren't always the same ."
[05:48] me010 | That this guy uh detects for you that this is a situation in which you should weight this more or less .
[05:55] me045 | So so the function of the thing that comes out of H is very different from the function of the other inputs .
[06:01] me045 | It 's driving how the other four are interpreted .
[06:02] me010 | In - indeed .
"[06:03] me010 | It 's it 's it 's conditioning how the other four are @ @ . And what people do , in another literature , is learn all this stuff . So you learn the weights , you can learn the expert , et cetera . And if you have enough data , then it makes perfectly good sense to do this ."
[06:03] me045 | OK .
[06:03] me012 | Yeah .
[06:06] me012 | Yeah .
[06:18] me003 | So H passes a vector on to the next node ?
[06:21] me012 | It could .
[06:21] me003 | It could ?
[06:24] me003 | A vector of the weights as the se oh .
"[06:25] me012 | Yeah , it could"
[06:27] me012 | Sorry ?
"[06:37] me010 | OK . Uh , you know , uh , uh , a ma a binary mask ."
[06:41] me003 | Oh it 's basically to tell the bottom node which one of the situations that it 's in
"[06:44] me010 | We - yeah . Or w in this case , wh which one of these guys to pay attention to ."
[06:45] me003 | or which one of the weighting systems
"[06:48] me012 | Right , so"
"[06:49] me003 | W I was just , if you wanted to pay attention to more than one you could pass a w a weighting s system though too , couldn't you ?"
[06:50] me012 | I mean the way you desc
"[06:52] me010 | Well , that yo You could but I think what that 's not that 's harder than to just say they 're a discrete number of situations and this says , you know , hey , you 're in situation - alpha ."
[07:04] me003 | OK .
[07:06] me045 | Um
[07:10] me010 | No .
"[07:11] me045 | that 's determined by what the experts are saying , like the type of situ OK ."
[07:14] me010 | Yeah .
[07:15] me010 | Yeah . Or in @ @ definitely could have have other it absolutely could have other inputs from something that has n doesn't have anything directly to do with these experts .
[07:16] me045 | Hmm .
[07:18] me045 | OK .
[07:19] me045 | OK .
[07:27] me045 | I mean
"[07:27] me045 | It it just seems that like without that that outside input that you 've got a situation where , you know , like if if uh X - one"
"[07:34] me045 | says no , you know , a low value coming out of X - on or i if X - one says no then ignore X - one , you know , I mean that seems like"
[07:35] me010 | Yeah .
[07:38] me010 | Yeah .
"[07:42] me012 | Yeah , well could be things like if X - two and X - three say yes then i ignore X - one also ."
"[07:42] me045 | that 'd be weird , right ?"
"[07:45] me045 | Oh , OK ."
[07:46] me010 | Yeah .
[07:46] me010 | Or if X - two is greater than X - I could imagine i all sorts of garbage .
[07:46] me045 | OK .
"[07:49] me045 | Alright , right ."
[07:50] me010 | And so these so this is this is one collection of technology that we could bring to bear . Yeah .
[07:59] me003 | Oh
"[08:01] me003 | The situations that H has , are they built into the net or"
[08:06] me010 | Depends .
"[08:07] me003 | OK , so they they could either be hand coded or learned or"
[08:09] me010 | Yeah .
[08:10] me003 | OK .
"[08:11] me010 | It depends on on on , you know , what situations you 're in ."
[08:11] me012 | Yeah .
"[08:15] me003 | Based on training data , OK ."
[08:16] me010 | Mm - hmm .
"[08:17] me010 | And there 're bits @ @ actually Michael Jordan did a lot of nice work , uh , earlier on sit situations which you could actually train these up and stuff ."
"[08:28] me010 | Um , I don't think we 're gonna be in a situation where realistically we 're gonna have enough data to actually train these things , uh , anytime soon ."
[08:36] me012 | Yeah .
"[08:38] me010 | But , I still think it 's a nice idea if the architecture supports it ."
[08:39] me012 | Yes .
"[08:44] me010 | So that , you know , you say , "" here 's the design and if enough data comes along uh , you co you could use it use the technology to to do that . """
"[08:55] mn015 | I still have trouble understanding the very first step , maybe just because I 'm approaching it from the very wrong end . I don't know ."
"[09:03] mn015 | So , this is true for the case that X - one voted for A , X - two voted for B ,"
[09:11] me010 | Yes .
[09:11] mn015 | and so forth .
"[09:12] mn015 | Now , X - one could potentially also vote E ."
[09:16] me010 | That wo that would be another sort of i Absolutely .
[09:20] me003 | So you specify one of these things for every one of those possi
[09:22] me003 | possible situations .
[09:29] me003 | Oh yeah .
[10:01] me012 | Yeah .
[10:29] me012 | Um
"[10:31] me012 | Well , I mean"
"[10:33] me012 | to learn them we need data , where are we gonna get data ?"
[10:40] me012 | Well
"[10:41] me012 | I mean we need data with people intentions , right ?"
[10:43] me012 | Which is slightly tricky .
[10:48] me012 | Right .
[10:56] me045 | Uh - huh .
[11:00] me012 | Mm - hmm .
"[11:06] me012 | But what 's the data about like , are we able to get these nodes from the data ?"
[11:25] me045 | Mm - hmm .
[11:28] me045 | Oh right .
[11:31] me045 | Oh good .
[11:34] me012 | Yeah .
[11:34] me045 | OK .
[11:45] me045 | Mm - hmm .
[11:46] me045 | Mm - hmm .
[12:02] me045 | OK .
"[12:02] me012 | Yeah , but that 's my question , like how do we I mean , how do we have data about something like um"
"[12:08] me012 | um endpoint sub - E ,"
"[12:12] me003 | Well , basically you would say , based on in this dialogue that we have"
[12:15] me012 | Mmm .
[12:15] me003 | which one of the things that they said eh whether it was the entity relations or whatever
[12:19] me012 | Mmm .
"[12:19] me003 | was the thing that determined what mode it was , right ?"
[13:43] me012 | So this is what we wanna learn .
[15:17] me012 | Yep .
[15:20] me012 | Right .
[15:56] me012 | Hmm .
[16:00] me012 | Yeah .
"[16:09] me012 | I don't think , well"
[16:11] me012 | you have a can you bring up the function thing ?
[16:21] me012 | Um
[16:22] me012 | w where is the thing that allows you to sort of
"[16:25] me003 | That 's on the added variable , isn't it ?"
"[16:30] me012 | Oh function properties , is that it ?"
"[16:41] me012 | Yeah , that 's"
[16:43] me045 | No .
[16:53] me012 | Right .
[16:54] me012 | OK .
"[16:57] me012 | And um it so e either it 'll allow us to do everything which I think is unlikely , I think more likely it 'll allow us to do very few of these things"
[17:04] me012 | and in that case we 'll have to um
[17:06] me012 | just write up little things that allow you to um
[17:09] me012 | create such CPU 's on your own in the java base format .
[17:58] me012 | Yeah .
[18:09] me012 | Yeah .
"[18:10] me012 | Yeah , I was assuming that 's what we 'd always do because"
"[18:13] me012 | yeah I was assuming that 's what we 'd always do , it 's"
[18:16] me012 | Right .
[18:26] me012 | Yeah .
[18:54] me003 | Ah .
[18:55] me003 | Well in terms of java base I think it 's basically what you see is what you get in
[19:00] me003 | I don't
"[19:03] me003 | yeah , I would be surprised if it supports anything more than what we have right here ."
[20:39] me045 | So
[22:09] me045 | Yeah .
[22:22] me045 | By the way um uh just talking about uh about that general end of things uh
[22:36] me045 | OK .
[22:37] me045 | Yeah yeah .
[22:41] me045 | OK .
[22:52] me045 | OK .
"[22:54] me045 | Fey , you mean ."
[22:55] me045 | OK .
[22:59] me045 | OK .
[23:05] me045 | O OK .
[23:09] me045 | OK .
"[23:11] me045 | I 'm just wondering , because in terms of , you know , I mean"
"[23:13] me045 | uh w the figure I was thinking about this figure that we talked about , fifty constructions or whatever that 's uh that 's a whole lot of constructions and um you know , I mean one might be f"
[23:23] me045 | fairly pleased with getting a really good analysis of
[23:25] me045 | five maybe ten in a summer
"[23:27] me045 | so , I mean I know we 're going for sort of a"
[23:31] me045 | rough and ready .
[23:43] me045 | Mm - hmm .
[23:49] me045 | Mm - hmm .
[23:51] me045 | OK .
[23:53] me045 | OK .
"[23:53] me045 | I mean , I I I I was uh I was talking about the , you know , if you wanted to do it really in detail and we don't really need all the detail for what we 're doing right now"
[24:00] me045 | but anyway in terms of just narrowing that task you know
"[24:03] me045 | which fifty do I do , I wanna see what people are using , so"
"[24:19] me045 | Right , sure sure ."
[24:26] me045 | Right .
"[24:27] me045 | Yeah , sure ."
[24:28] me045 | Sure .
[24:32] me045 | Yeah .
[24:34] me045 | OK .
[24:35] me045 | Touche .
[24:38] me045 | Good enough .
