"[44:02] me011 | Well , I think that in a lot of the meetings people won't be filling this out anyway ."
"[44:07] me011 | So really what I want to have is a place that if a researcher wants that information , they can add it ."
[44:11] me018 | Mmm .
[44:12] me013 | Almost all of the meetings
[44:15] me013 | that we have
[44:19] me011 | Right .
"[44:22] me013 | a fair minority with the group that we have in the morning , so this is not a lot of people . We could easily There 's just a couple other meetings that"
[44:26] me011 | Right .
[44:30] me011 | We can regenerate a lot of this information .
[44:32] me018 | Yeah .
[44:32] me013 | Yeah .
"[44:33] me011 | Even if we can't ,"
"[44:35] me011 | generate it , I think it 's alright to have some of the sections in your"
"[44:39] me011 | database blank ,"
[44:40] me018 | Mm - hmm .
[44:40] me011 | that this information was not collected for this meeting .
[44:43] me011 | And there 's just not gonna be a way around that .
[44:45] me011 | That 's just gonna happen
"[44:48] me011 | like the N S A meeting ,"
[44:50] me011 | the
[44:50] me011 | networks meeting .
[44:51] me011 | I don't think they 're gonna want to fill out that information .
[44:53] me018 | Yeah .
[44:55] me011 | So .
"[44:57] me011 | OK , enough on forms ."
"[44:59] me013 | OK , so we 're running kind of late , so we 'll probably wanna zip through some other things , maybe"
"[45:03] me013 | do some more time on on Jose 's stuff later , um uh Status of Transcription ,"
"[45:09] me013 | Uh , I guess , you know , we we recently woke up um our friends and uh"
[45:17] me013 | so I I guess you 've sent off this the uh
"[45:26] me011 | They haven't received them yet ,"
[45:27] me011 | but I did get a response from them saying
"[45:30] me011 | "" Yes we 're still alive , we haven't done anything yet . "" basically ."
[45:33] me013 | Yeah .
"[45:36] me011 | Yeah . So so , they 've"
[45:37] me013 | Yeah .
[45:39] me011 | transferred the responsibility to someone else . I can't remember his name
[45:42] me013 | McCoond
[45:42] me011 | McCoond ?
[45:43] me013 | Yeah .
"[45:46] me011 | And so he sent me email and said he 's gonna be starting to work on it , and I haven't received anything else ."
"[45:50] me013 | Great , OK . Well , that was that one ."
[45:50] me011 | So .
[45:51] mn005 | Mm - hmm .
"[45:53] me013 | Um ,"
"[45:53] me011 | So tomorrow I 'll send a email and just ask if he received it , he should be getting it today ."
[45:58] me011 | Actually he should have gotten it yesterday . But .
[46:01] me011 | Give him a day .
"[46:03] me013 | um , and I think we should just sort of look at this thing from you , off - line Jose cuz it 's getting kind of late but I mean I think the bottom line just glancing through it is that there 's there 's a lot of overlap ,"
[46:07] mn005 | Yeah .
[46:12] me013 | in just energy related things and so you need something else .
[46:14] mn005 | Yeah .
"[46:16] me013 | I mean , that 's sort of right ?"
[46:22] me013 | The residual error ?
[46:30] fe008 | Mm - hmm .
"[46:31] mn005 | Ah , yeah yeah . I I found the error ,"
"[46:34] mn005 | and I repeated the experiments eh and here , eh you can find the new results"
[46:40] me018 | Ah .
"[46:40] me013 | OK , so this is post bug fix . Good , OK ."
[46:42] mn005 | OK ?
"[46:43] me013 | So um so I had two thought just glancing through this . So , one is one is that um"
[46:51] me013 | we might wanna talk about normalization .
"[46:53] me013 | I mean , I don't know what normalizations you use . Sometimes things have more overlap before you 've done"
[46:59] me013 | some kind of normalization and we might think about what different kinds of normalizations are possible .
[47:04] mn005 | Yeah .
[47:05] mn005 | Yeah .
"[47:11] me013 | I mean , residual LPC energy and just plain energy are very closely related , even though they 're different and um so"
[47:17] mn005 | Yeah .
[47:27] me013 | um
[47:29] me011 | Hmm .
"[47:31] me013 | relationship to or fit fit to pitch tracks on uh on either side of of it , for instance ?"
[47:37] mn005 | Yeah .
"[47:37] me013 | You know , so if if there 's uh a really bad fit between"
"[47:42] me013 | where the pitch is going in this suppose uh hypothesized region of overlap ,"
"[47:47] me013 | and the the and one or the other uh side ,"
[47:51] mn005 | Another side .
"[47:51] me013 | you know , then this this this might"
[47:53] mn005 | an alteration in th in the tracking way .
[48:00] mn005 | I understand that eh you you mean eh to to study the alteration
[48:05] mn005 | between the the tracking of the pitch eh if we compare the overlapping zone with a speaker zone .
[48:13] mn005 | in the co in the context .
[48:17] me013 | two
[48:18] me013 | people speaking
[48:19] mn005 | Yeah .
[48:20] me013 | uh and
"[48:23] me013 | there 's an overlap , then I mean the first thing is that there should be a mixture of harmonics"
[48:27] mn005 | Mm - hmm .
[48:31] me013 | And um
"[48:33] me013 | the any a measure that you have of how much of the energy is due to your best guess at a particular harmonic sequence ,"
"[48:40] me013 | it 's also going to be a smaller fraction . This is , you know , related to the harmonicity sort of thing ."
[48:42] mn005 | Uh - huh .
[48:48] mn005 | Yeah .
[48:49] me013 | there should be something like a discontinuity there .
[48:52] mn005 | Yeah .
[48:56] me013 | but maybe it 'll have something to have a different character .
"[49:04] me013 | if unless this is a normalization problem , it looks from your results like there 's so much overlap that certainly you need something that isn't energy - like , in addition to it , at least ."
[49:07] mn005 | Uh - huh .
[49:09] mn005 | OK .
[49:14] mn005 | I don't normalicized eh in these er experiments .
[49:17] mn005 | by the moment . I don't normalicize .
"[49:19] me013 | OK , so the question is is would some kind of normalization help ."
[49:20] mn005 | Yeah ?
"[49:24] me013 | You know , uh , i i it could be that if you normalized uh by the overall"
"[49:31] me013 | um energy uh for uh you know some some longer period of time or something , uh that that there would be more of a distinction ."
[49:31] mn005 | Nnn . Yeah .
[49:34] mn005 | The different zone .
"[49:41] me013 | uh , I I don't know ."
"[49:44] me018 | from these charts ,"
"[49:46] me018 | are hmm , I 'm just trying to remember where we were , but uh , were you were interested in finding out if you can tell the difference between overlap and single speakers by looking at the e energy , like say , for example , the mean of the energy . Was that the idea ? OK ."
[49:46] mn005 | Yeah .
[49:58] mn005 | Yeah .
[50:00] mn005 | Yeah .
"[50:02] me018 | on this page that has uh frame energy , you look at the mean for the overlap , that 's forty - four point sixty - two versus the mean for the speakers , thirty - nine point sixty - two , so there seems to be more energy when there 's overlapping which"
[50:08] mn005 | Yeah .
[50:10] mn005 | Yeah .
"[50:12] me013 | Which is the intuition , un unfortunately there 's a standard deviation of like ten , so"
[50:13] mn005 | Yeah .
[50:14] mn005 | Yeah .
[50:16] mn005 | Yeah .
"[50:17] me018 | Yeah , different than standard deviation ."
[50:17] fe008 | Oh .
[50:17] mn005 | The product of the deviation is the vari is the variance .
[50:19] me018 | Yeah .
[50:19] fe016 | But are we assuming
[50:21] fe016 | that you could
[50:24] fe016 | know the energy for a speaker when there 's no overlap ? I mean
"[50:28] fe016 | I can imagine a model where you say , OK , you know"
"[50:31] fe016 | I 'm I 'm gonna give myself it 's cheating , but"
[50:35] fe016 | not completely if they 're
[50:37] fe016 | often not overlapping
[50:39] fe016 | and normalized for the speaker
[50:39] mn005 | Yeah .
[50:41] fe016 | or is that
[50:43] mn005 | Yeah .
[50:45] mn005 | Yeah .
"[50:47] me013 | even if you make a mistake occasionally , that that i is roughly"
[50:52] fe016 | right
[50:52] me013 | i is there some
"[50:53] me013 | corresponding to that speaker , so that if you , if if uh if you"
[50:54] mn005 | Yeah .
"[51:00] me013 | because that that 's gonna spread out these distributions really a lot , to not do any kind of normalization , and so that that could mask the effect somewhat ."
[51:04] fe016 | right
"[51:08] me018 | so the um just one more clarifying question On the overlap category , is that"
[51:13] me018 | overlapping of speakers
[51:15] me018 | only ?
[51:16] mn005 | Yeah .
[51:16] me018 | It doesn't include some of the other sounds ? OK .
[51:18] mn005 | No .
"[51:19] mn005 | It 's a pu pure overlapping zone . I mean that eh overlapping between two , three , four eh eh speaker ."
[51:21] me018 | OK .
[51:25] me018 | OK .
[51:25] me011 | And did is this from the mixed signal ?
[51:26] mn005 | Th -
[51:28] mn005 | Yeah .
"[51:28] me011 | OK , so there is some normalization already , in that they 've been volume equalized"
"[51:31] fe016 | Right ,"
[51:32] fe016 | right .
[51:33] mn005 | Yeah .
[51:33] me011 | uh over the entire signal .
[51:33] fe016 | Right .
"[51:37] fe016 | That 's what makes it seem difficult , because you 're already left with"
[51:39] mn005 | Yeah .
[51:41] fe016 | a high standard deviation and they 're already roughly
[51:43] mn005 | Yeah .
"[51:46] fe016 | so that each person 's hearable , right ? so sort of equally loud , perceptually anyway ."
[51:48] me011 | Right .
[51:49] me011 | Right .
[51:54] fe008 | What about doing it with just the single channels ?
[51:57] mn005 | Sorry ?
"[51:57] fe008 | What about ,"
[51:58] fe008 | uh
[51:59] mn005 | Say
[51:59] mn005 | this graphic ?
"[52:01] fe008 | Well , I I 'm thinking so"
[52:02] fe008 | they 're raising the question about the fact
[52:04] fe008 | that
"[52:04] fe008 | if you use the mixed signal ,"
[52:06] mn005 | Yeah . I use the mixed signal
"[52:11] me011 | Well , but the mixed signal already has a normalization in it ."
[52:11] fe008 | I I 'm wo
[52:13] fe008 | Exactly . So what I 'm wondering is what about doing some of this with the
[52:14] mn005 | but
[52:16] fe008 | single channel
[52:18] fe008 | recordings .
[52:18] mn005 | Ah .
[52:19] mn005 | I I don't study the single channel
[52:21] mn005 | yet
[52:22] mn005 | but eh
[52:23] mn005 | is eh is an idea .
[52:25] mn005 | to to begin to work with the
[52:31] me013 | I have another another thought .
[52:36] me013 | frames have a lot of
[52:37] me013 | variance to them because different sounds
[52:39] me013 | are different
[52:40] me013 | loudnesses .
[52:41] me013 | So
[52:41] mn005 | Yeah .
"[52:42] me013 | I mean , what if you took uh one second"
[52:44] me013 | chunks or something like that . Or or
"[52:51] fe016 | Yeah , like two hundred milliseconds or twenty to twenty - five frames , or"
[52:52] me013 | Yeah .
[52:53] me013 | Right .
[52:54] mn005 | Yeah .
"[52:56] me013 | Something , yeah ."
[52:56] mn005 | Yeah .
[52:57] mn005 | Yeah .
[53:02] me013 | and then you looked at the amount of energy in that .
[53:04] me013 | and how does that vary over these different cases .
[53:07] mn005 | Uh - huh .
"[53:08] fe016 | or voiced regions , I mean"
[53:11] fe016 | can we tell ? can we sorry
[53:11] fe008 | Interesting .
"[53:12] fe016 | I mean , is it known whether something 's voiced here , or is it roughly estimate estimateable ?"
[53:19] me013 | you could first determine that something was voiced or not .
"[53:20] fe016 | I mean like if one speaker 's voicing and the other one isn't and they 're overlapping ,"
"[53:25] fe016 | do we know that the first speaker 's voicing , or not ?"
"[53:29] me013 | Well , I mean the overlaps are typically more than just a tiny little bit of time and so uh there could be voiced and non - voiced pieces during the overlap ."
[53:30] mn005 | Ah .
[53:34] me011 | Huh .
[53:37] fe016 | Mm - hmm .
[53:38] fe016 | But will we be able t to detect the voicing when there 's overlap ?
[53:42] fe016 | That 's what I just wondered .
"[53:43] me013 | I don't know ,"
"[53:45] fe016 | So if we could , or if you could do some of it ,"
"[53:46] me013 | this this has to do with these questions of harmonicity , and so forth , right ?"
[53:47] mn005 | Yeah .
[53:48] mn005 | Yeah .
"[53:48] fe016 | yeah ,"
[53:49] mn005 | Yeah .
"[53:49] fe016 | then um , voiced regions would be , like , probably more informative ,"
[53:53] me013 | Yeah .
"[53:55] me013 | Right , so you could do something like , uh"
[53:59] me013 | Sure .
[54:09] me013 | a fair amount of voiced uh energy in it .
[54:09] me011 | Right .
[54:13] me011 | And he has on his graph something like forty percent .
[54:15] me011 | It looked like fifty percent or more are point two seconds or longer
[54:18] me011 | overlap
[54:20] me011 | It 's li I think the last page .
[54:22] mn005 | Yeah .
[54:22] me013 | Is it ?
[54:23] fe008 | That 'll also lessen the standard deviation .
[54:27] mn005 | a new diapositive with information about the context for overlapping zone .
"[54:29] me011 | Nope , not the last page ."
[54:32] mn005 | Um .
[54:32] me011 | Where was it ?
[54:33] me011 | It was one of the tables .
[54:35] me013 | What ?
[54:35] mn005 | How define ?
"[54:36] me013 | Are you using a pitch detector in this yet , in your"
[54:39] me013 | experiments ?
[54:39] mn005 | I
[54:40] me013 | Do you have a pitch detector that you 're
[54:41] me013 | using ?
[54:42] mn005 | Eh j my ?
[54:44] me013 | do you have a a pitch detector
[54:44] fe008 | Pitch .
[54:45] me013 | that you are using
"[54:46] mn005 | eh , I I 'm working now with pitch detector ."
[54:47] me013 | in these experiments ?
"[54:47] fe016 | Well , it 's the fifth page , I guess ."
[54:49] me013 | Yeah .
"[54:50] mn005 | I 'm working now , but eh I haven't eh results yet . But eh at this moment I I I prepare , I am I am preparing the the pitch eh eh tracking ."
[54:50] me011 | Fifth page .
"[54:53] me011 | Oh , it 's seventy - five percent !"
[55:02] mn005 | pitch tracker eh algorithm that I have but eh
"[55:05] me013 | does it have a voiced , unvoiced uh"
"[55:07] me013 | detector in it , uh ?"
[55:08] mn005 | No .
[55:10] me013 | It doesn't .
[55:11] me013 | it just finds the pi it just finds the pitch even when it 's unvoiced ?
[55:15] fe016 | It has to tell you .
"[55:16] me013 | It has to tell you something , right ?"
[55:17] mn005 | Yeah .
[55:19] me013 | Yeah .
[55:21] mn005 | It 's based on uh a correlation
[55:25] mn005 | between frame the utterance
[55:25] me013 | Yeah .
[55:27] me013 | Right .
[55:30] mn005 | because it 's no my my algorithm .
[55:36] me013 | it 's voiced with a pitch of such - and - such .
[55:38] me013 | And it will i i
[55:39] mn005 | Uh - huh .
"[55:45] me013 | good uh uh period , right ? So it 's looking for some periodic behavior , and if it can't find a period it tells you"
[55:45] mn005 | Uh - huh .
[55:51] mn005 | Uh - huh .
[55:51] me013 | for for most things like that .
[55:52] mn005 | For most @ @ .
"[55:53] me013 | So I mean , this is , getting back to what Liz was suggesting which I think actually is good ,"
"[55:57] me013 | the more I think of it , that that um"
[56:03] me013 | voiced sections and normalize to equalize the energy in that .
"[56:06] me013 | I 'm just still going back to normalization , that even though it 's roughly normalized , uh , for overall gain , I think it"
[56:13] me013 | it 's it it may not be normalized enough .
[56:15] mn005 | Uh - huh .
"[56:16] mn005 | For b for both , for eh the frame energy and eh residular LPC eh energy"
[56:23] mn005 | too .
"[56:23] me013 | Uh , for both , yeah ."
[56:24] mn005 | For both .
[56:24] me013 | Yeah .
[56:26] me013 | Yeah .
[56:26] mn005 | but eh
[56:30] mn005 | I eh
"[56:34] me013 | OK , so so I think"
"[56:36] me013 | I mean , @ @ this is something to to experimentally determine , but I mean ,"
[56:39] mn005 | Yeah .
[56:40] me013 | if um
[56:40] mn005 | Yeah .
"[56:42] me013 | u as I understand it , you have you have some"
[56:45] me013 | regions that uh
[56:47] me013 | um
"[56:49] me013 | are marked , as You have training data that you 're trying to find a threshold , right ? and so"
[56:53] mn005 | Uh - huh .
[56:54] me013 | um
[56:56] me013 | um if you take
[56:58] me013 | um
[57:02] me013 | all the things all the uh
"[57:04] me013 | speak things marked "" SPK "" ,"
[57:08] me013 | and uh look for the voiced
"[57:11] me013 | uh energy in them ,"
[57:13] mn005 | Uh - huh .
[57:13] me013 | and uh
"[57:15] me013 | well , just in in each case , take a take a take a frame ,"
"[57:20] me013 | if it 's if it 's voiced ,"
"[57:23] me013 | Just separate out from the from the normal things , separate out voiced ."
"[57:23] fe016 | Mm - hmm , mm - hmm ."
[57:26] mn005 | Yeah .
"[57:28] me013 | with uh a a uh a mean uh standard devia deviation , and so forth . And then do your normalization based on that ."
[57:35] mn005 | Yeah .
[57:36] mn005 | Yeah .
[57:37] me013 | And once you do that
"[57:38] me013 | just for voiced , um"
[57:41] me013 | um
[57:44] fe016 | You can also look at just the voiced regions
"[57:46] fe016 | later . I mean , that would be the most sensitive measure ."
[57:51] fe016 | because
"[57:53] fe016 | you know , if you 're normalizing for voiced , and then you look at regions that are voiced with the same robustness in estimation of what voicing is , um ,"
[58:06] mn005 | Yeah .
[58:09] me013 | Yeah .
[58:11] fe016 | at fricatives or something you won't really know anything .
[58:15] fe016 | So
[58:15] fe016 | I mean assuming if it 's true that the overlap regions are sort of
[58:16] me013 | Right .
[58:19] fe016 | long enough
[58:22] me013 | Right .
[58:25] me013 | Right .
[58:26] mn005 | Hmm .
"[58:30] fe016 | You know , there 's enough voicing going on and off uh that if you can capture the voicing"
[58:33] mn005 | Uh - huh .
[58:36] fe016 | and if you can capture it when there 's overlap
[58:39] fe016 | then you should do quite well
[58:41] mn005 | Mmm .
[58:42] fe016 | there .
[58:44] fe008 | I 'm wondering about
"[58:48] fe008 | that one data sample , right , that one meeting ?"
[58:50] mn005 | Yeah .
[58:51] fe008 | But
[58:51] fe008 | it seems like
[58:53] fe008 | it it seems like a very hard test to have it be looking at the energy of all the speakers combined
[58:59] fe008 | rather than
"[59:00] fe008 | taking s you know , maybe two extreme speakers out of the mix and seeing if"
"[59:07] fe008 | that type of analysis . If you take like a target speaker , and maybe"
[59:07] me013 | w
[59:08] me013 | Yeah .
[59:13] fe008 | two target speakers and then compare that to the mixture of all the speakers .
"[59:17] me013 | You could do that , yeah ."
[59:20] fe008 | That 's hard .
"[59:21] me013 | But but I I think that this is a good first thing ,"
[59:24] me013 | to just sort of see .
[59:25] me013 | And and what this says is that th that
"[59:27] me013 | without any special normalization at least , this is there 's a lot of overlap here ."
[59:31] mn005 | Yeah .
[59:31] fe008 | OK .
[59:33] me013 | I mean
"[59:39] me013 | What do you look at in order to normalize ? I mean , dur you you get some data in , you don't know which it is ,"
[59:46] me013 | W w what period of time do you look over to normalize it
[59:50] me013 | by ?
[59:50] mn005 | Yeah .
"[59:50] me013 | And and uh ,"
[59:52] mn005 | Yeah .
[59:57] fe016 | I think
[59:58] fe016 | also the
[59:59] fe016 | harmonics would be very important .
"[00:01] fe016 | So if you can find voiced regions and You know , if you have two speakers and they 're both voicing"
[00:02] me013 | Yes .
"[00:06] fe016 | unless they have very similar , you know , pitch , you should be able to see the difference in harmonics pretty clearly"
"[00:11] me013 | Right , so that 's what we were talking about before with harmo with harmonicity measure . Yeah . So ."
"[00:12] fe016 | just by counting them , I mean yeah , so even if you 're not exactly sure when the overlap starts and ends because there 's some non - voiced regions , at least you can have these islands of reliability where you 're pretty sure ."
[00:13] mn005 | Yeah .
[00:23] mn005 | Yeah .
[00:24] me011 | It seems like with
[00:25] mn005 | Yeah .
"[00:26] me011 | the overlaps being fairly long ,"
[00:28] me011 | that should make it easier .
[00:29] mn005 | Yeah .
"[00:29] fe016 | Right ,"
[00:29] me011 | That r that was an interesting statistic .
[00:30] mn005 | Yeah .
"[00:30] fe016 | and you could put an estimate estimate , you know , a fuzzy start and end"
[00:31] mn005 | Yeah .
[00:31] mn005 | Yeah .
[00:32] me011 | That they 're much longer than I expected .
[00:33] mn005 | But this is very short .
[00:34] fe016 | time .
[00:34] me011 | Ninety percent of them are over
[00:36] mn005 | Yeah .
[00:36] me011 | two m two hundred milliseconds .
[00:38] mn005 | Yeah .
[00:39] me013 | Yeah .
[00:40] mn005 | Is a problem to detect .
"[00:42] fe016 | Well , it 's sort of good , though , if you 're for for your accuracy . Uh , Gives you a little more time to try to detect them ."
[00:47] me011 | but it surprised me .
"[00:48] mn005 | It 's a problem to identify and to detect , too ,"
"[00:52] mn005 | with eh the Javier system , for example ."
[00:55] me011 | Yes .
[00:59] mn005 | It 's a problem .
[01:00] me013 | Yeah .
"[01:01] me013 | Uh , well ."
"[01:02] mn005 | Eh , what sorry ."
[01:02] me013 | Good .
[01:03] me013 | Yeah .
[01:04] mn005 | What what happened with the different contexts because eh eh you are talking about eh
[01:08] mn005 | the period or the the duration of the the window to eh the the long
[01:15] mn005 | of the window to to consider normalization no ?
[01:20] mn005 | But eh we have different contexts .
[01:24] mn005 | The the the the period the the the length of the window to to normalize eh the energy is eh in the context of the overlapping zone ?
"[01:35] mn005 | Is eh in the in the left context as in th in the right context , considering eh the these frames ?"
[01:42] mn005 | You mean ?
[01:43] me013 | I don't know .
[01:43] me013 | I I wanna think about it and you should think about it . I I I didn't want to just pop out an answer because I realized I I hadn't thought about it enough .
[01:45] mn005 | Yeah .
[01:48] mn005 | OK .
"[01:49] me011 | Two hundred milliseconds , hamming window ."
[01:49] mn005 | Because because the the the problem is that we have different contexts .
[01:54] fe016 | somethin something like that
[01:56] fe008 | That 's true .
[01:57] fe008 | That 's complicated .
[01:57] fe016 | too .
"[01:57] me018 | Just out of curiosity , what was the bug ?"
[01:58] me013 | I 'm not sure .
[01:59] mn005 | Yeah .
[02:00] me018 | What was the bug that you found ?
[02:02] mn005 | What the bu
[02:03] me018 | The bug from last uh meeting ?
"[02:04] mn005 | Ah , the bug ."
[02:05] mn005 | The bug of was the the F - seek function in C .
[02:11] mn005 | you try to to to ass n n to do an a dated access
"[02:17] mn005 | to to a file , a big file , eh eh moving the the head of the in the hard disk , eh e forward and backward"
[02:26] me018 | Mm - hmm .
[02:27] mn005 | a lot of time eh
[02:28] me018 | Mm - hmm .
[02:29] mn005 | in a moment
[02:33] me011 | Hmm .
[02:33] mn005 | and I had an problem .
"[02:33] fe008 | Ah , that 's interesting , and it didn't give you good error messages ."
[02:36] mn005 | it 's incredible .
[02:37] fe008 | Huh .
[02:37] me018 | Hmm !
[02:38] mn005 | I I I do the same in in another in another way and I haven't problem .
[02:38] me018 | So it was positioning randomly ?
[02:43] me011 | Did you
[02:44] me011 | typecast to long ?
[02:45] me011 | or
[02:46] me011 | size - T or whatever it is ? I don't remember what it is .
"[02:49] me011 | One of the problems , if the file is large ,"
"[02:52] me011 | um , and you 're cast to the wrong type ."
"[02:54] mn005 | I I don't know , but uh I I think the the position in the file"
[02:58] mn005 | eh
[02:59] mn005 | doesn't work
"[03:01] mn005 | eh eh in long file ,"
[03:04] mn005 | a very long file .
"[03:04] me013 | Well , what he 's saying is that the typecasting could be the issue ,"
"[03:07] me011 | Right , if you 're sending at an integer instead of a long ."
[03:07] me013 | for F - seek .
[03:10] mn005 | The typecast .
"[03:11] me011 | Typecast from integer , "" int """
[03:14] me011 | INT
[03:15] mn005 | Yeah .
[03:15] me011 | or long
[03:16] me011 | or unsigned long .
"[03:21] mn005 | No , no , it 's unsigned ."
[03:23] me011 | Yeah .
"[03:24] me011 | Well ,"
[03:25] me011 | It 's one possibility .
[03:26] mn005 | Signed .
"[03:27] me013 | Yeah , cuz I think in I mean , in general F - seek works , so it 's"
[03:28] mn005 | I I I don't know
[03:30] me011 | Yep .
[03:30] mn005 | I don't know but eh I I solved the problem with eh
"[03:32] me013 | Yeah ,"
[03:34] me013 | Yeah .
[03:34] mn005 | a similar way and I haven't problem
[03:35] me011 | Mm - hmm .
[03:37] mn005 | but eh I I I don't know because eh
[03:39] mn005 | eh it doesn't eh happen to me before .
[03:39] me013 | Yeah .
"[03:44] me013 | Anyway ,"
"[03:45] mn005 | I I I have the same codes in different parts ,"
"[03:48] mn005 | and uh I I had to to to change all all the points in the in the code ,"
"[03:55] mn005 | eh to substitute eh for another way , but"
[03:57] me011 | Yep .
[03:58] mn005 | eh is
"[03:59] me013 | Anyway , we 're we 're missing snacks here , so uh let 's let 's let 's let 's do our let 's do our digits and and uh"
[04:02] me011 | Shall we do digits ?
"[04:04] fe008 | Oh , digits ."
[04:06] fe008 | OK .
[08:06] me011 | OK . Are we done ?
"[08:08] me011 | Yes , OK ."
[08:08] me013 | Yep .
[08:09] mn005 | OK .
"[08:12] me011 | OK , we are going off ."
