[48:43] me011 | It 's pronounced the same it 's pronounced the same as the verb . So I think it 's the language model that makes it different .
"[48:48] fe016 | Oh , sorry . What I meant is that there should be a pronunciation"
"[48:52] fe016 | "" tickle "" for TCL as a word . And that word in the in , you know , it stays in the language model wherever it was ."
[48:55] me011 | Oh I see .
[48:55] mn014 | Yeah .
[48:57] me013 | Mm - hmm .
[48:58] me011 | Right . Right .
"[48:59] fe016 | Yeah you never would put "" tickle "" in the language model in that form , yeah ."
[48:59] me013 | Right .
[49:00] fe008 | @ @
[49:02] me011 | Right .
[49:05] me018 | So how w there 'd be a problem for doing the language modeling then with our transcripts the way they are .
[49:09] fe016 | Yes . Yeah .
[49:11] fe016 | Yeah so th th there there 's a few cases like that where the
"[49:15] fe016 | um ,"
[49:17] fe016 | the word needs to be spelled out in in a
"[49:19] fe016 | consistent way as it would appear in the language , but there 's not very many of these . Tcl 's one of them ."
[49:25] me011 | And and you 'll ha you 'll have to do it sychronously .
"[49:26] fe016 | Um , y yeah ."
"[49:27] me011 | Right , so y so , whoever 's creating the new"
"[49:31] me011 | models , will have to also go through the transcripts and change them synchronously ."
[49:33] fe016 | Right .
[49:35] fe016 | Right . We have this there is this
[49:35] me018 | Hmm .
"[49:37] fe016 | thing I was gonna talk to you about at some point about , you know , what do we do with the dictionary"
"[49:42] fe016 | as we 're up updating the dictionary , these changes have to be consistent with what 's in the Like spelling people 's names and so forth ."
[49:49] fe016 | If we make a spelling correction to their
[49:56] me011 | You can correct it . Yeah .
[49:58] fe016 | but we need to make sure we have
[49:59] fe016 | the mispel If it doesn't get corrected we have to have a pronunciation as a mispelled word in the dictionary . Things like that .
[50:04] fe008 | Mm - hmm .
[50:05] me011 | These are so funny to read .
"[50:06] fe008 | Well , of course now the the Tannen corre the spelling c change . Uh , that 's what gets I I picked those up in the frequency check ."
[50:06] fe016 | So .
"[50:12] fe016 | Right . Right . So if there 's things that get corrected before we get them , it 's it 's not an issue , but if there 's things that"
"[50:18] fe016 | um , we change later , then we always have to keep"
"[50:22] fe016 | our the dictionary up to date . And then , yeah , in the case of "" tickle "" I guess we would just have a ,"
[50:29] me018 | Mm - hmm .
"[50:30] fe016 | which normally would be an acronym ,"
[50:32] me011 | Right .
[50:34] fe016 | but just has another pronunciation .
[50:35] me011 | Yep .
"[50:36] fe008 | "" ICSI "" is is one of those that sometimes people pronounce and sometimes they say "" ICSI . "" So ,"
[50:39] me011 | Mm - hmm .
[50:41] fe016 | Oh yeah .
"[50:41] fe008 | those that are l are listed in the acronyms , I actually know they were said as letters . The others , um ,"
"[50:49] fe016 | Right , exactly ."
"[50:52] fe008 | and until they 've been listened to they stay as "" ICSI "" ."
[50:54] me011 | Mm - hmm .
[50:55] fe016 | Right .
[51:06] me001 | That 's great .
"[51:09] fe008 | It was ! In fact , it was !"
[51:11] fe008 | Yeah !
"[51:11] me011 | A lot of these are me the the "" beep is said with a high pit high pitch and lengthening . """
"[51:16] fe008 | Yeah , that 's it ."
[51:19] fe008 | Perfect . Yeah that 's it . That 's it .
[51:20] me013 | Yeah .
"[51:22] fe008 | Yeah , that 's that 's been changed ."
"[51:30] fe008 | That 's been changed . So , exactly , that 's where the lengthening comment c came in ."
[51:30] me011 | I guess so . Anyway .
"[51:33] fe016 | Right , thanks , yeah ."
[51:33] me001 | Subtext .
[51:33] fe008 | s chan brought it down .
"[51:35] me011 | So they 're vocalization ,"
[51:35] fe016 | Right .
"[51:37] fe008 | And those of course get get picked up in the frequency check because you see "" beep "" and you know I mean it gets kicked out in the spelling , and it also gets kicked out in the , uh , freq frequency listing ."
[51:37] me011 | glosses .
[51:39] fe016 | Right .
[51:42] fe016 | Right .
[51:44] fe016 | Right .
[51:57] fe008 | It 's easy enough to find them when they 're in curly brackets . We can always get an exhaustive listing of these things and find them and change them .
[52:00] fe016 | Yeah .
"[52:04] me001 | Yeah , that was in the first meeting ."
"[52:06] me011 | Um ,"
"[52:06] fe008 | Yeah , but I don't actually remember what it was . But that was Eric did that . Yeah ."
[52:11] fe008 | I think maybe something like that .
"[52:16] me011 | On the glosses for numbers ,"
[52:19] fe008 | Yeah .
[52:20] fe008 | OK . Interesting question .
"[52:25] fe008 | Ooo - ooo ! Very important . Uh Chuck Chuck led to a refinement here which is to add "" NUMS "" if these are parts of the read numbers . Now you already know i"
"[52:32] fe008 | that I had , uh , in places where they hadn't transcribed numbers , I put "" numbers "" in place of any kind of numbers , but there are places where they ,"
"[52:40] fe008 | um , it th this convention came later an and at the very first digits task in some transcripts they actually transcribed numbers ."
"[52:47] fe008 | And , um ,"
[52:49] fe008 | d
"[52:49] fe008 | Chuck pointed out that this is read speech , and it 's nice to have the option of"
"[52:52] fe008 | ignoring it for certain other prob uh p uh , things . And that 's why there 's this other"
"[53:01] fe008 | well n n "" NUMS "" by itself which means this is part of the numbers task . I may change it to "" digits "" . I mean , i with the sed command you can really just change it however you want"
"[53:08] fe008 | because it 's systematically encoded , you know ? Have to think about what 's the best for for the overall purposes , but in any case ,"
[53:10] me011 | Yep .
"[53:15] fe008 | um , "" numbers "" and "" NUMS "" are a part of this digits task thing ."
"[53:19] fe008 | Um , now th Then I have these numbers that have quotation marks around them ."
"[53:24] fe008 | Um , I didn't want to put them in as gloss comments because then you get the substitution . And actually ,"
"[53:29] fe008 | th um , the reason I b did it this way was because I initially started out with the other"
"[53:33] fe008 | version , you have the numbers and you have the full form and the parentheses , however sometimes people stumble over"
"[53:37] fe008 | these numbers they 're saying . So you say , "" Seve - seventy eight point two "" , or whatever ."
[53:46] me011 | So what 's to the left of these ?
"[53:48] fe008 | The left is i so example the very first one , it would be , spelled out in words ,"
[53:51] me011 | Mm - hmm .
"[53:53] me011 | OK , that 's what I was asking ."
"[53:54] fe008 | "" point five "" ."
[53:55] me011 | Right .
"[53:57] fe008 | Only it 's spelled out in words . So i this is also spelled out in in words . "" Point five . """
"[53:58] me011 | Point FIVE , yeah ."
[54:02] me011 | Good .
"[54:03] fe008 | And then , in here , "" NUMS "" , so it 's not going to be mistaken as a gloss ."
"[54:08] fe008 | It comes out as "" NUMS quote dot five "" ."
"[54:11] me011 | OK now , the other example is , in the glosses right there ,"
"[54:15] me011 | "" gloss one one one dash one three zero "" . What what 's to the left of that ?"
[54:16] me001 | Right .
"[54:18] fe008 | In that case it 's people saying things like "" one one one dash so - and - so "" or they 're saying"
[54:27] me011 | OK .
"[54:32] me018 | So there will be a "" NUMS "" tag on those lines ?"
[54:34] fe008 | There is . Yeah . I 've added that all now too .
[54:34] me018 | Yeah .
[54:36] me011 | Good .
"[54:37] me001 | There 's a "" numbers "" tag I 'm sorry I 'm I didn't follow that last thing ."
[54:38] fe016 | Wait .
"[54:39] fe008 | So , so gloss in the same line that would have "" gloss quote one one one dash one thirty "" , you 'd have a gloss at the end of the line saying ,"
[54:44] me001 | Right .
"[54:47] fe008 | uh , "" curly bracket NUMS curly bracket "" ."
"[54:49] fe008 | So if you if you did a ,"
"[54:51] fe008 | uh , a "" grep minus V nums "" and you get rid of anything that was read ."
"[54:51] fe016 | Oh , so you could do "" grep minus V nums "" . So that 's the yeah . So there wouldn't be something like"
[54:55] me001 | OK .
"[54:57] fe016 | i if somebody said something like , "" Boy , I 'm really tired , OK . "" and then started reading that would be on a separate line ?"
[55:03] fe008 | Yes .
"[55:03] fe016 | OK great . Cuz I was doing the "" grep minus V "" quick and dirty and"
[55:08] fe008 | Mm - hmm . Good .
[55:09] fe016 | Great .
[55:09] fe008 | Yep .
"[55:19] fe008 | Yeah . Oh these are all these , the "" NUMS point "" , this all where they 're saying "" point "" something or other ."
[55:20] fe016 | These are all like
[55:21] fe016 | inside the
[55:25] fe008 | And the other thing too is for readability of the transcript . I mean if you 're trying to follow this while you 're reading it
"[55:29] fe008 | it 's really hard to read , you know eh , "" so in the data column five has "" ,"
"[55:35] fe008 | you know , "" one point five compared to seventy nine point six "" , it 's like when you see the words it 's really hard to follow the argument ."
[55:42] fe008 | And this is just really a a way of someone who would handle th the data in a more discourse - y way
"[55:47] fe008 | to be able to follow what 's being said . So this is where Chuck 's , um , overall h architecture comes in , where"
[55:48] fe016 | Oh OK .
[55:48] me011 | Label it .
[55:49] fe016 | I see .
"[55:54] fe008 | we 're gonna have a master file of the channelized data . Um , there will be scripts that are written"
[56:00] fe008 | to convert it into these t these main two uses and th some scripts will take it down th
"[56:11] fe008 | for linguistics an and discourse analysis . And , um , the"
"[56:16] fe008 | implication that that I have is that th the master copy will stay unchanged . These will just be things that are generated , and"
[56:20] me011 | Right
[56:22] fe016 | OK .
[56:22] fe008 | e by using scripts .
[56:22] me011 | Master copies of superset .
[56:23] fe008 | When things change then the the script will cham change but the but there won't be stored copies of in different versions of things .
[56:29] me011 | Good .
"[56:29] fe016 | So , I guess I 'd have one request here which is just , um , maybe to make it more robust , th"
"[56:35] fe016 | that the tag , whatever you would choose for this type of "" NUMS "" where it 's inside the spontaneous speech , is different than the tag that you use for the read speech ."
[56:41] me018 | Right .
"[56:42] me018 | Right . That would argue for changing the other ones to be "" digits "" or something ."
"[56:43] fe016 | Um , that way w if we make a mistake parsing , or something , we don't see the "" point five "" , or or it 's not there , then we"
[56:49] me018 | Mm - hmm .
[56:50] fe016 | a Just an And actually for things like
"[56:53] fe016 | "" seven eighths "" , or people do fractions too I guess , you maybe you want one overall tag for sort of"
[57:01] fe016 | As long as they 're sep as they 're different strings that we that 'll make our p sort of
[57:06] fe016 | processing more robust . Cuz we really will get rid of everything that
"[57:09] fe016 | has the "" NUMS "" string in it ."
"[57:11] me018 | I suppose what you could do is just make sure that you get rid of everything that has "" curly brace NUMS curly brace "" ."
[57:16] fe008 | Ex - exactly .
[57:18] fe008 | Exactly .
[57:18] fe008 | That was that was my motivation .
[57:20] fe016 | Yeah .
"[57:20] fe008 | And i these can be changed , like I said . You know , I mean , as I said I was considering changing it to "" digits "" ."
"[57:24] fe008 | And , it just i you know , it 's just a matter of deciding on whatever it is , and being sure the scripts know ."
[57:29] me018 | Right .
"[57:30] fe016 | It would probably be safer , if you 're willing , to have a separate tag just because"
"[57:40] fe016 | it should work . Um ,"
[57:45] me018 | Yeah .
[57:49] me018 | Right .
[57:49] fe008 | The other thing is you can get really so minute with these things and increase the size of the files and the re and decrease the readability to such an extent by
"[57:57] fe008 | simply something like "" percent "" . Now I I could have adopted a similar convention for "" percent "" , but somehow"
"[58:02] fe008 | percent is not so hard , you know ? i It 's just"
[58:03] me011 | Hmm .
[58:04] fe008 | when you have these points and you 're trying to figure out where the decimal places are And we could always add it later . Percent 's easy to detect . Point however is is
"[58:11] fe008 | uh a word that has a couple different meanings . And you 'll find both of those in one of these meetings ,"
"[58:15] fe008 | where he 's saying "" well the first point I wanna make is so - and - so "" and he goes through four points , and also has all these decimals ."
"[58:20] me018 | So Liz , what does the recognizer do ,"
[58:20] fe008 | So .
"[58:22] me018 | uh ,"
[58:23] me013 | Hmm .
"[58:27] fe016 | "" Seven point five "" ."
"[58:28] me018 | Right , the word "" seven "" ? The number "" seven "" ?"
"[58:28] me011 | Well , the numbers ?"
[58:30] fe016 | The word .
"[58:31] me018 | The word "" seven "" , OK ."
[58:31] me013 | Yeah .
[58:32] fe016 | Yeah .
"[58:35] fe016 | it 's the same point , actually , the the p you know , the word "" to "" and the word"
[58:35] me013 | Yeah .
"[58:38] fe016 | y th "" going to "" and "" to go to "" those are two different "" to 's "" and so there 's no distinction there ."
[58:43] me018 | Mm - hmm .
"[58:45] fe016 | It 's just just the word "" point """
"[58:48] fe016 | has Yeah , every word has only one ,"
"[58:57] fe016 | A actually even like the word "" read "" and "" read "" . Those are two different words . They 're spelled the same way , right ? And they 're still gonna be transcribed as READ ."
[59:01] me018 | Mm - hmm .
[59:04] me013 | Right .
[59:04] me018 | Mm - hmm .
"[59:04] fe016 | So , yeah , I I like the idea of having this in there , I just I was a little bit worried that , um ,"
[59:10] fe016 | the tag for removing the read speech because i What if we have like
"[59:14] fe016 | "" read letters "" or , I don't know , like "" read something "" like "" read "" yeah , basically ."
[59:15] me011 | We might wanna just a separate tag that says it 's read .
[59:18] me001 | Mm - hmm .
[59:21] fe016 | But other than that I it sounds great .
[59:22] me011 | Yeah .
[59:24] me011 | OK ?
[59:25] me011 | Are we done ?
"[59:27] me011 | Oh , I guess we 're not done ."
[59:29] me018 | Yeah .
"[59:31] fe008 | we ge get some segments done by hand to e e s reduce the size of the time bins wh like was Chuc - Chuck was mentioning earlier that , um ,"
"[59:40] fe008 | that , um , if you if you said , "" Oh """
"[59:51] me011 | We did that for one meeting , right , so you have that data don't you ?"
"[59:54] mn014 | Yeah , that 's the training data ."
"[59:56] fe008 | And he requested that there be , uh , similar , uh , samples done for five minute stretches c involving a variety of speakers and overlapping secti sections ."
"[00:04] fe008 | He gave me he did the very nice , he he did some shopping through the data and found segments that would be useful ."
[00:04] mn014 | Yeah .
"[00:09] fe008 | And at this point , all four of the ones that he specified have been done . In addition the"
"[00:13] fe008 | I 've I have the transcribers expanding the amount that they 're doing actually . So right now , um ,"
[00:17] mn014 | Oh great .
"[00:19] fe008 | I know that as of today we got an extra fifteen minutes of that type , and I 'm having them expand the realm on either side of these places where they 've already started ."
[00:27] mn014 | Oh great .
[00:28] mn014 | OK .
"[00:28] fe008 | But if if you know , and I and he 's gonna give me some more sections that that he thinks would be useful for this purpose ."
[00:30] mn014 | Yeah .
[00:31] mn014 | Yeah .
"[00:36] fe008 | the more fine grained tuning of this , uh , using an algorithm , that would be so much more efficient . And , um ."
[00:52] mn014 | Give one tr transcriber the the channelized version of of my speech - nonspeech detection and
"[00:59] mn014 | look if if that 's helpful for them , or just let them try if if that 's better or"
"[01:05] fe008 | You mean to start from scratch f in a brand new transcript ? That 'd be excellent . Yeah , that 'd be really great ."
[01:06] mn014 | Yeah . Yeah .
[01:08] mn014 | Yeah .
"[01:10] fe008 | As it stands we 're still in the phase of sort of , um ,"
"[01:12] fe008 | cleaning up the existing data getting things , uh , in i m more tight tightly time uh , aligned . I also wanna tell um , I also wanted to r"
"[01:20] fe008 | raise the issue that OK so , there 's this idea we 're gonna have this master copy of the transcript ,"
[01:28] me018 | Two or more . Two or more different functions .
[01:29] fe008 | Two two or more .
[01:30] fe008 | And that the master is gonna be the channelized version .
[01:32] me018 | Right .
"[01:32] fe008 | So right now we 've taken this i initial one , it was a single channel basically the way it was input . And now , uh ,"
"[01:38] fe008 | thanks to the advances made in the interface , we can from now on use the channelized part ,"
"[01:48] me018 | Yeah , so that has implications for your script ."
"[01:49] me001 | Yeah . So , uh , have those e e the vis the ten hours that have been transcribed already , have those been channelized ?"
"[01:57] fe008 | Yes , they have ."
"[01:57] me001 | And I know I 've seen @ @ I 've seen they 've been channelized , but"
[01:57] me011 | All ten hours ?
[01:59] fe008 | Except for the missing thirty minutes .
[02:01] me011 | Great .
"[02:05] fe008 | Uh , for for a total of like twenty m"
[02:10] fe008 | total of about an thirty minutes .
"[02:13] fe008 | That 's that 's been the case . And plus the training , whatever you have ."
"[02:14] me001 | So ,"
"[02:16] me001 | I guess , I mean , I don't know if we should talk about this now , or not , but I"
[02:18] me011 | Well it 's just we 're missing tea . So .
"[02:20] me001 | Yeah , I know . No , but I mean my question is like should I wait"
"[02:23] me001 | until all of those are processed , and channelized , like the time markings are adjusted before I do all the processing , and we start like branching off"
[02:30] me001 | into the into the our layer of uh
"[02:33] fe008 | Well , you know the problem the problem is that some some of the adjustments that they 're making are to bring are to combine"
[02:33] me001 | transcripts .
[02:40] fe008 | bins that were time bins which were previously separate . And the reason they do that is sometimes there 's a word that 's cut off .
[02:45] me001 | Right .
"[02:46] fe008 | And so , i"
[02:47] fe008 | i i it 's true that it 's likely to be adjusted in the way that the words are more complete .
"[02:51] fe008 | And ,"
[02:52] me001 | OK . No I know I know that adjusting those things are gonna is gonna make it better .
[02:56] fe008 | Yeah .
"[03:02] fe008 | Well partly it depends on how um , how e"
[03:05] fe008 | effective it will be to apply an algorithm because
[03:09] me001 | Yeah .
"[03:09] fe008 | i this takes time , you know , it takes a couple hours t to do , uh , ten minutes ."
[03:10] me001 | Yeah .
"[03:13] me001 | Yeah , I don't doubt it . Um ,"
[03:17] me001 | so .
"[03:18] me018 | So right now the what you 're doing is you 're taking the uh , the o original version and you 're sort of channelizing yourself , right ?"
"[03:24] me001 | Yeah . I 'm doing it myself . I mean i if the time markings aren't different across channels , like the channelized version really doesn't"
[03:32] me018 | Mm - hmm .
"[03:33] me001 | So , I was just I mean , originally I had done before like the channelized versions were coming out . Um ,"
[03:35] me018 | Right .
[03:37] me018 | Right .
"[03:40] me018 | So I I th I think probably the way it 'll go is that , you know , when we"
"[03:45] me018 | make this first general version and then start working on the script , that script"
[03:48] me001 | Mm - hmm .
"[03:50] me018 | @ @ that will be ma you know primarily come from what you 've done , um , we 'll need to work on a channelized version of those originals ."
[03:57] fe008 | Mm - hmm .
[03:57] me001 | Mm - hmm .
[03:58] me018 | And so it should be pretty much identical to what you have t except for the one that they 've already tightened the boundaries on .
[04:00] fe008 | Yep . Mm - hmm .
[04:04] me001 | Right .
"[04:05] me018 | Um ,"
"[04:06] fe008 | Yeah , I mean yeah ."
[04:06] me018 | So
"[04:07] me018 | uh , and then probably what will happen is as the transcribers finish tightening more and more , you know , that"
[04:13] me018 | original version will get updated and then we 'll rerun the script and produce better
[04:17] me001 | OK .
"[04:17] me018 | uh versions . But the I guess the ef the effect for you guys , because you 're pulling out"
[04:27] me001 | I know .
[04:28] me001 | Right .
[04:29] fe016 | But that that 's not hard .
[04:29] fe008 | But that Mm - hmm .
[04:31] me001 | No .
[04:31] me018 | OK .
"[04:36] fe016 | So if you b merge two things , then you know that it 's the sum of the transcripts , but if you split"
"[04:40] fe016 | inside something , you don't where the word which words moved ."
[04:41] me018 | Mm - hmm .
[04:44] me018 | Mm - hmm .
"[04:47] fe016 | uh , having to rerun the processing . The cutting of the waveforms is pretty trivial ."
[04:49] me018 | Mm - hmm .
"[04:51] me001 | Yeah . I mean as long as it can all be done automatically ,"
"[04:54] me001 | I mean , then that 's not a concern . You know , if I just have to run three scripts to extract it all and let it run on my computer"
[04:56] fe016 | Right .
[04:56] me018 | Mm - hmm .
[04:58] me018 | Yeah .
[05:00] me018 | Uh - huh .
"[05:00] me001 | for an hour and a half , or however long it takes to parse and"
"[05:03] me001 | create all the reference file , that 's not a problem ."
[05:04] me018 | Mm - hmm .
"[05:05] me001 | Um ,"
"[05:07] me001 | so yeah . As long as we 're at that point . And I know exactly like what the steps will work what 's going on , in the editing process , so ."
[05:11] me018 | Yeah .
[05:15] me001 | OK .
"[05:18] fe008 | So that 's I I mean I could there were other checks that I did , but it 's I think that we 've unless you think there 's anything else , I think that I 've covered it ."
[05:21] me013 | Yeah .
[05:23] me018 | I can't think of any of the other ones .
[05:25] fe008 | OK .
[05:27] fe008 | Great .
[05:28] me013 | OK .
