"[43:11] fe069 | sorry , to I just remembered one thing that really was you needed I think it was you that pointed out"
[43:11] fe008 | Yeah .
"[43:17] fe069 | the problem . Like you needed to be at the meeting to be able to transcribe correctly , the noise . I think it was Adam was making this really strange noise ,"
"[43:25] fe008 | "" Eech - eech "" , or something ."
[43:27] fe069 | he was like pretending to r screw something into his head ? Was that what it was ?
[43:28] fe008 | s s
[43:30] fe008 | Yes . It was one of these it was this kind of deal .
"[43:30] me070 | Oh yeah , I had that one . Oh yeah ."
"[43:33] fe008 | Yes . Oh , yes . And he got to transcribe this meeting ."
"[43:37] me070 | Yeah , that was fun ."
[43:44] fe069 | Uh - huh .
[43:44] me070 | Yeah .
"[43:45] fe008 | "" Whee - whee "" . is what he said ."
[43:49] fe069 | Mm - hmm .
[44:05] fe066 | Aw !
[44:06] fe069 | Oh .
[44:07] fe069 | Oh wow .
"[44:18] me070 | u u I had yeah , I had one like that too ."
[44:19] fe068 | Yeah !
[44:19] fe067 | Hmm .
[44:19] fe069 | That was really hard .
[44:22] fe069 | Yeah .
[44:22] fe069 | That 's really interesting .
[44:23] me070 | Yeah .
"[44:31] me070 | they were just describing the word over and over again , and just the q the quotes around the word were driving me crazy . When they kn knowing"
[44:37] me070 | when to put the quotes and when And then they were talking about like the difference between
"[44:41] me070 | "" uh "" when it 's "" a "" or when it 's "" uh "" , and at some point they were saying it so much , I didn't know how to transcribe it anymore . I was like , "" I don't know if you 're saying "" a "" or "" uh "" anymore "" ."
[44:43] fe069 | Yeah .
[44:49] fe069 | Yeah .
"[44:50] fe068 | Oh , yeah ."
[44:52] fe008 | You did an excellen excellent job .
"[44:54] fe008 | That was really it was like m transcription , a meta - transcription and meta meta meta . It 's really @ @ ."
"[44:54] me070 | Oh , thank you ."
[44:57] fe069 | Yeah .
[44:58] fe068 | Yeah . Cool !
[45:00] fe069 | Yeah .
"[45:00] fe008 | You know , I 'm really interested in this topic . Would it be a problem if we continued a little bit longer on this ? Or do you need to g do people need to leave . I don't wanna keep you longer than Are we OK ?"
[45:07] me070 | I 'm fine .
[45:07] fe067 | I can stay .
"[45:08] fe069 | I don't have to be anywhere until five , so ."
[45:08] fe068 | Sure .
"[45:09] fe008 | Oh , OK . We won't be that long , I don't think . But but I really appreciate it ."
[45:10] fe068 | No .
[45:11] fe068 | Sure .
[45:11] me070 | OK .
[45:17] fe008 | the specific experiences of of having
[45:20] fe008 | encountered these data in this way .
"[45:26] fe068 | I mean , just weird things like"
"[45:36] fe068 | this was before we had the different channels , and , um , Dan Ellis it was when Dan Ellis was still here so it was like kind of early on , right ?"
[45:40] fe008 | Yes .
"[45:43] fe068 | And , um ,"
"[45:45] fe068 | everyone 's talking , and then all of the sudden , you hear"
[45:51] fe068 | Dan talking to someone else and it 's different people that you 'd never heard before .
"[45:55] fe068 | And and what he had done , is he had left the room to g"
[45:58] fe068 | He 'd li and he had brought the microphone with him . And this is without the channelized interface . So you you have no idea . You think everyone 's just become schizophrenic or something . And they 're all like in they 're own r
"[45:59] fe066 | Oh , no ."
[46:05] fe069 | Oh man .
[46:05] me070 | Oh wow .
"[46:09] fe068 | world or something because Then all of the sudden he 's talking about a co he needs a copy machine . And I don and I 'm just assuming , well he 's s s"
[46:13] fe066 | Oh g
"[46:15] fe068 | still in the room and what the heck 's he talking about ? But just sort of just weird things like that , and , um Yeah , he had just left the room and"
[46:17] me070 | Wow !
"[46:22] fe068 | gone and made a copy and he still had his microphone on , and then you could hear the the the r the women behind the desk talking to him , and just sort of stuff like that . It was just really bizarre ."
[46:31] fe068 | So .
[46:32] fe069 | That 's really funny .
[46:32] fe068 | Anyway . Just sort of weird things like that .
"[46:33] fe008 | Well , it is There 's another case where I ran across like o of that type , um , i when"
[46:37] fe008 | I was sitting here and we were doing This was like o one of the first meetings I ever participated in and and
"[46:42] fe008 | Dan was adjusting something here and Adam was in the next room , and ,"
"[46:46] fe008 | um , Adam says , "" So I 'll come in here and check the levels , "" and and"
[46:51] fe008 | he says something
[46:53] fe008 | and
"[46:54] fe008 | Dan says , "" No "" . And it sounds like he 's saying "" no "" to Adam , and it was w if if if so , this would have been extremely rude ."
[47:00] fe067 | Mmm .
[47:00] fe008 | But - but the thing and and the reason that it would be rude is because
"[47:03] fe008 | you don't have this information from hearing all these equalized volume channels ,"
[47:08] fe069 | Right .
[47:08] fe008 | you don't know that they 're not participating in the same conversation at all . It really is strange .
[47:11] fe069 | Yeah .
[47:14] fe068 | Yeah .
[47:15] fe008 | I it lead us it ta if we w
[47:16] fe068 | So .
"[47:17] fe008 | It is true that this is kind of an artificial and i um ,"
"[47:21] fe008 | discourse c aspect , the mixed channel is artificial because we 're boosting it in order to make everything audible ."
[47:26] fe069 | Yeah .
[47:26] me070 | Mm - hmm .
[47:26] fe067 | Hmm .
[47:36] fe008 | You mean when you leave here ? When you 're somewhere else ?
"[47:38] fe066 | No , no . While I while I 'm working here , it 's like nine o ' clock and nobody 's here except for me , and I 'm like , "" You know ,"
"[47:38] fe008 | No , no . OK ."
"[47:45] fe069 | Oh , yeah ."
[47:58] fe066 | Takes a long time .
[47:59] fe068 | They take longer to do .
"[47:59] fe069 | It takes a long time , yeah ."
[47:59] fe067 | Mmm .
[48:00] fe008 | OK .
[48:00] me070 | Yeah .
"[48:00] fe068 | In a way they 're more fun , though ."
[48:02] fe069 | Yeah .
[48:02] fe068 | There 's just more variety .
"[48:03] fe069 | I tends I you know what I noticed , is it tends to have"
[48:08] fe067 | Mmm .
[48:08] fe066 | Yeah .
[48:14] fe067 | Yeah .
[48:15] fe069 | or to breathe and cough and sniff and whatever . Yeah . Yeah . But I I think that
[48:21] fe069 | still overall you 're gonna have
[48:23] fe069 | probably three or four or five dominant
[48:25] fe069 | speakers .
"[48:26] fe066 | One thing I noticed is that , like , uhhh ! There was this one meeting I was transcribing , there were nine nine speakers ,"
"[48:31] fe066 | and by the end of it , I was so entirely sick of listening to the same conversation all over again nine"
[48:36] fe069 | Yeah .
"[48:38] fe066 | times in slow - mo ! I was going nuts . I was like , "" I cannot take this anymore . I can't listen to this anymore . Oh my god ! """
[48:38] fe069 | Exactly .
[48:47] fe069 | Yeah .
[48:56] fe069 | Yeah .
"[49:01] fe069 | Oh , OK ."
[49:01] fe066 | Oh . OK .
"[49:01] fe068 | Did you guys ever , when This happened to me when I first started transcribing , cuz I had never really transcribed stuff like this before , but , um ,"
[49:07] fe069 | Mm - hmm .
"[49:09] fe068 | I would leave here , and I would go out and do my daily business , and I would hear people speaking to me , and I would transcribe them in my head !"
[49:15] fe066 | Yeah .
"[49:17] fe066 | Yes ! Yeah , yeah , yeah . Oh yeah ."
[49:18] fe068 | I 'd imagine what I would type .
[49:20] fe069 | Yeah ! Yeah .
[49:20] fe067 | Mmm .
"[49:21] fe068 | It went away , like maybe after a couple of weeks , but it was just bizarre ."
[49:22] fe066 | Yeah .
[49:24] me070 | Oh really ? I still do that .
[49:24] fe066 | I still do that . I still do that . Yeah .
[49:26] fe068 | Really ?
[49:27] fe069 | Occasionally . Like on the bus or something when I 'm bored .
[49:27] me070 | Yeah .
"[49:30] fe067 | Right . It 's something you 're not interacting with , you 're just listening ."
"[49:30] fe068 | Oh . No , for me it was unconscious . It was I didn't"
"[49:32] fe069 | Oh , really ?"
"[49:33] fe068 | mean for to be doing it . It would just intru it was an intrusion . Um , not a te not a bad intrusion , but"
"[49:34] fe069 | Oh , OK ."
"[49:35] fe066 | No , yeah . N Yeah ."
"[49:35] me070 | Oh , oh ."
[49:36] fe067 | Mm - hmm .
"[49:37] fe069 | Oh , that 's funny ."
[49:39] me070 | Mm - hmm .
[49:39] fe069 | Yeah .
"[49:42] fe069 | Huh , that 's interesting ."
[49:42] fe066 | I would also be really aw aware of w how I was speaking .
[49:42] me070 | Hmm .
[49:46] fe068 | Yes !
"[49:46] fe066 | Cuz I also tend Like , we were talking about "" so "" . I do that ."
[49:50] me070 | Mm - hmm .
"[49:50] fe066 | I 'll end utterances with "" so "" or "" and "" ."
[49:52] fe069 | Yeah .
"[49:53] fe066 | and it 'll just be a trailing off , and I 'll think , "" Man . I would be such a pain in the butt to transcribe . """
[49:57] fe069 | Mm - hmm .
[49:57] fe067 | Mmm .
[49:58] fe068 | Yeah !
"[50:01] fe068 | Yeah , yeah ."
"[50:02] fe066 | I 'll listen to somebody and his or her speech will be particularly idios idiosyncratic , and"
[50:09] fe069 | Yeah .
[50:10] fe069 | I noticed a lot of my speech i
"[50:14] fe069 | I don't know , I wouldn't call them errors , I guess disfluencies ,"
[50:16] fe069 | a lot more once when I started transcribing .
"[50:19] fe069 | I just noticed and in ge people in general , that people"
[50:19] fe067 | Mmm .
[50:23] fe066 | Right .
[50:23] fe068 | Yeah .
[50:24] fe069 | break up their speech interestingly .
[50:25] me070 | Mmm .
[50:26] fe066 | I 'm amazed sometimes that we manage to communicate .
[50:28] fe069 | Yeah !
"[50:30] fe066 | You know ? Cuz people will say just , like , you know , monosyllabic little grunts and squeaks and things , and it means something ."
"[50:36] fe069 | I think that shows a lot of I think that shows a lot of how , um ,"
"[50:40] fe069 | it 's not all acoustic . I mean , there 's other things involved , eye contact , body language , gesture , whatever ."
[50:42] fe066 | Right .
[50:44] fe066 | Right .
[50:45] me070 | Right .
"[50:46] fe008 | That raises a question . Um , do you think that , um , you would have been considerably"
[50:51] fe008 | helped if we had had video tapes of these things ?
[50:53] fe068 | Oh sure .
[50:53] fe066 | Yes .
[50:54] fe069 | Yeah .
[50:54] fe008 | OK .
[50:55] fe069 | I definitely think so .
"[51:01] fe008 | Mmm , well , mm - hmm , mm - hmm that 's right , cuz you 're involved in gesture research . Mm - hmm ."
[51:01] fe066 | Uh - huh .
[51:04] fe069 | Yeah .
[51:12] fe066 | Yeah .
"[51:12] fe069 | which kind of comes into play , maybe not for speech recognition , but for other things , maybe ?"
[51:18] fe066 | Maybe this is what it 's like to be blind .
"[51:21] fe008 | Mmm - hmm . Oh , interesting ."
[51:21] me070 | Hmm .
[51:23] fe069 | Maybe .
[51:23] fe068 | Hmm .
[51:24] fe008 | Huh .
[51:25] fe068 | Yeah .
[51:26] me070 | Hmm .
[51:26] fe066 | No no visual input at all .
[51:31] fe066 | Right .
[51:33] fe066 | And you get so much more aware of all of it too .
[51:35] fe069 | Yeah . Mm - hmm . Maybe .
[51:35] fe008 | Mm - hmm .
[51:36] fe067 | Hmm .
[51:36] me070 | Yeah .
"[51:37] fe008 | I know someone who actually recognizes perfumes in the elevator . I mean , there 's a there 's a blind man in this in this building , and and ,"
[51:41] fe069 | Oh .
[51:43] fe069 | Uh - huh .
"[51:52] fe008 | uh , and then she then she said something and he says ,"
"[51:54] fe008 | "" Y you sp you 've changed your perfume . "" Yeah , it 's pretty interesting . Pretty interesting ."
[51:56] fe066 | Oh wow .
[51:58] me070 | Huh .
[51:59] fe069 | That 's pretty amazing .
"[51:59] fe068 | Had she changed her perfume ? Oh , wow ."
[51:59] fe066 | That 's neat .
"[52:00] fe008 | Yes , she had ."
[52:01] fe008 | Yeah .
[52:02] fe066 | Huh .
[52:02] me070 | Hmm .
[52:02] fe008 | Yeah .
[52:03] fe008 | Yeah .
[52:04] fe067 | Hmm .
[52:04] fe008 | It 's very interesting .
"[52:05] fe069 | Enhanced other senses , I guess . That 's really cool ."
[52:07] fe066 | Right .
[52:09] fe008 | Have you I I 've learned several things about having been
"[52:12] fe008 | Wi - i with the close - talking mikes . This is this is a new experience . Cuz I have of course been involved in in this kind of thing for quite a while , but"
[52:18] me070 | Mm - hmm .
[52:18] fe069 | Mm - hmm .
"[52:18] fe008 | th there are several things I didn't realize you could hear so reliably , and some of these are the things like"
[52:26] me070 | Mm - hmm .
[52:26] fe066 | Mm - hmm .
[52:26] fe067 | Uh - huh .
[52:29] me070 | Mm - hmm .
[52:29] fe069 | Yeah .
[52:30] fe066 | Mm - hmm .
[52:31] me070 | Yeah .
"[52:33] fe069 | That 's something you don't hear in normal speech too . In normal conversations , unless it 's very dramatic or very loud ,"
[52:33] fe068 | Mm - hmm .
[52:34] fe008 | it 's that tangible .
[52:41] fe068 | Mm - hmm .
[52:48] fe069 | Yeah .
"[52:48] fe067 | the levels are funny . Then you hear it . So , th it 's kind of like that ."
[52:50] fe069 | Yeah .
[52:50] fe066 | Right .
[52:51] fe069 | Yeah .
"[52:52] fe008 | I guess it 's also one of these things that u usually is not meaningful , so we sort of screen it out ."
"[52:56] fe008 | u all these different in cuz , you know , I mean , we do that all the time with all other well , lots of other aspects of the acoustic signal ."
[52:58] me070 | Right .
[53:02] fe069 | Yeah .
[53:02] fe068 | Mm - hmm . Mm - hmm .
[53:10] fe008 | The contour is really not nearly that neat .
[53:12] fe008 | Yeah .
[53:12] fe066 | Yeah .
"[53:12] fe068 | Right . Yeah well , yeah , most of the time when we 're listening to other people 's speech , we 're just trying to get the gist . Not literally what people are saying and so ,"
[53:17] fe008 | Mm - hmm .
[53:17] fe067 | Mmm .
"[53:19] fe068 | you know , all the "" uh "" "" uh 's "" and "" um 's "" , and all those different things , we just tune it out , yeah ."
[53:20] fe066 | That 's true .
"[53:21] fe069 | We - yeah , we filter all that out . Yeah ."
[53:23] me070 | Mm - hmm .
"[53:24] fe068 | And , uh , it 's that top - down thing again . Just right ? In a way . Just trying to get the , um ,"
"[53:27] fe008 | Mm - hmm . Yeah . Yeah , absolutely . Absolutely ."
"[53:29] fe068 | you know , what is the p"
"[53:31] fe068 | "" what is the point of what this person is trying to communicate ? "" kind of thing . So ."
[53:33] fe069 | Mm - hmm .
[53:33] fe008 | That 's right .
[53:34] fe067 | Hmm .
[53:35] fe008 | That 's right .
"[53:38] fe069 | before studying linguistics anyways and , uh , definitely before doing transcription , how I tended to look all conversations , and then"
"[53:46] fe069 | coming here and doing this , you have to look at speech in a totally"
[53:50] fe069 | more intense way . Um .
"[53:54] fe069 | Including , I mean , every little aspect ."
"[53:56] fe069 | I and when I tell people what I do here ,"
"[53:59] fe069 | and tell them , "" Yeah , I 'm transcribing "" . And they 're they think I 'm like a stenographer or something ."
[54:03] fe066 | Right .
[54:03] fe068 | Yeah .
"[54:03] fe069 | I 'm like , "" No , I don't correct the grammar . I don't erase the "" um "" 's and "" uh "" 's , I record all the sighs , and the laughs , and the breaths , and """
[54:11] fe069 | And they 're I don't know . This is a very different thing than
[54:14] fe069 | most people
"[54:15] fe069 | can relate to , I guess ."
"[54:17] fe008 | Mm - hmm . The I agree . Another thing that I think is interesting in these meetings is ,"
"[54:29] fe008 | when you hear it with the intonational markers , but well , just the contours , but"
[54:31] me070 | Mm - hmm .
"[54:34] fe008 | the words on the page , it 's not at all clear . And there are a couple people who do this in particular . I I would say"
[54:36] fe069 | Yeah .
[54:36] fe067 | Mm - hmm .
[54:43] fe069 | Mm - hmm .
"[54:45] fe008 | it 's amazing how fluent it is when you hear it ,"
[54:49] fe008 | but how very
[54:51] fe008 | complicated it is when you see the words . Yeah .
[54:53] fe069 | Yeah .
"[54:54] fe069 | And when you think about it , they pick up exactly where they left off ,"
[55:03] fe069 | We 're pretty amazing
[55:06] fe069 | machines .
"[55:07] fe069 | Or creatures , whatever ."
[55:07] fe008 | Hmm .
[55:08] me070 | Mmm .
[55:08] fe008 | Yeah .
[55:09] fe069 | That 's really cool .
[55:11] fe008 | Yeah .
"[55:14] fe008 | So , and then of course there are these these things which I think are also nicely represented in the data which are these funny sounds people make ,"
"[55:21] fe008 | which to some degree is borrowing from comic talk . So ,"
"[55:24] fe008 | I notice people going , "" Pfft "" you know , if they 're trying to"
[55:27] fe008 | say something is done . The Germans do this I think in particular .
[55:28] me070 | Mm - hmm .
[55:30] fe069 | Yeah .
[55:31] me070 | Mm - hmm .
[55:31] fe067 | Hmm .
"[55:31] fe008 | And there are others that we use like that th which are sort of semi - conventionalized , but you wouldn't think that you would write them down ."
[55:38] me070 | Yeah .
[55:41] fe008 | Oh yes ! Good example .
[55:41] fe067 | Mmm .
[55:42] fe069 | Mmm .
[55:44] fe069 | It 's like
[55:48] fe008 | Yes .
[55:50] me070 | Yeah .
"[55:50] fe066 | some sort of like , "" Well , there it is "" ."
[55:52] fe069 | Yeah .
"[55:52] fe066 | Or , "" That 's it . "" Or something like that , you know ."
[55:52] me070 | Yeah .
"[55:55] fe066 | That people do that one a lot . And there was one speaker who used to do it constantly . And after a while ,"
[56:01] fe066 | I started getting confused as to whether or not
"[56:04] fe066 | he was , like ,"
[56:09] fe066 | or whether he was meaning it in conversat Sometimes it was really obvious that he meant it as some sort of vocal cue .
[56:14] fe069 | Mm - hmm .
"[56:17] fe066 | But then sometimes it was more ambiguous . Like it was tough to tell ,"
"[56:23] fe008 | This cou Is this the one that I mean , it could be the one that we were thinking about ."
[56:26] fe069 | It could be .
[56:27] fe069 | But I
[56:28] fe069 | noticed it more as it was obviously
[56:38] fe008 | Yes . Uh - huh .
"[56:38] fe069 | And so it wasn't ever like a ,"
[56:39] fe066 | Mmm .
"[56:41] fe069 | um ,"
"[56:41] fe066 | Oh , OK ."
[56:42] fe069 | single
"[56:43] fe066 | Yeah , this guy does a lot of single ones ."
[56:43] fe069 | l
[56:45] fe069 | Yeah .
"[56:45] fe008 | Oh , how interesting ."
"[56:46] fe066 | Yeah , just kind of , um And , uh that 's another thing like I I realize I do that too ."
[56:52] me070 | Hmm .
[56:53] fe066 | I can't remember the name actually .
[56:54] fe008 | OK .
"[56:55] fe008 | The the one that I 'm thinking of , i it 's a matter of you can tell it 's in context where he 's looking in his agenda to see , you know , "" Do I have time to do this ? "" and he 's"
[57:00] fe069 | Mm - hmm .
"[57:02] fe008 | calculating it in his mind . So it 's sort of li almost like a stand - in for calculator , kind of thing ."
[57:06] fe067 | Hmm .
"[57:06] fe008 | And i uh , but it 's signaling . I 'm sure that everybody I 'm sure that other people can hear it . So it 's sort of like , "" Wait a minute , I 'm thinking . """
[57:12] fe069 | Right . Yeah . Yeah . Yeah .
[57:12] fe066 | Mm - hmm .
[57:14] me070 | Hmm .
[57:14] fe069 | That 's kind of the impression I got too .
"[57:16] fe066 | Oh . Yeah , that 's a different person ."
[57:17] fe008 | OK . OK . OK .
"[57:18] fe066 | Yeah . OK , I know who you 're talking about . But this is somebody somebody differ"
"[57:20] fe008 | He must do this in a lot of meetings because I think you know , I 've run across it several times ."
[57:22] me070 | I don't think I 've ever heard it .
[57:24] fe069 | No .
[57:24] fe068 | No .
[57:25] fe069 | Hmm .
[57:27] me070 | Yeah .
[57:27] fe008 | Yeah .
"[57:27] fe068 | Which I just transcribe as "" mouth "" ."
[57:28] fe008 | Heard that one .
"[57:30] fe008 | Oh , I see ."
"[57:30] fe068 | I just make a mouth Cuz I think I had talked to you about this about what what did we do cuz wha what was it that I oh , I was "" Lipsmack "" !"
[57:32] me070 | Huh .
[57:39] fe069 | Yeah .
[57:39] fe008 | Oh yes .
[57:39] fe066 | Yeah .
"[57:44] fe068 | yeah , that 's It 's a different noise , but , um , it 's what made me think of it , but , um ,"
[57:44] me070 | Hmm .
[57:45] fe069 | Yeah .
[57:48] fe066 | The one you 're talking ab
"[57:49] fe068 | and and you said , "" Don't do "" lipsmack "" , just do we don't need it 's too specific . Just do "" mouth "" for all tha all those noises "" ."
[58:02] fe008 | beyond just the p
[58:03] fe008 | mouth opening and the
"[58:06] fe008 | w oh , you know , the mechanical aspects that happen when you happen to be about to speak ,"
[58:10] fe068 | Mm - hmm .
[58:10] me070 | Mm - hmm .
[58:10] fe067 | Mm - hmm .
"[58:11] fe008 | then I would like to have it if it 's communicative , I 'd like to have it preserved ."
[58:14] me070 | Right .
"[58:15] fe008 | a But if it 's just this mechanical stuff , "" mouth "" is fine ."
[58:17] fe068 | Mm - hmm .
"[58:18] fe008 | The It seems like the computer science people use "" lipsmack "" for that ."
"[58:24] fe008 | eh , w we 've we 're still deciding on how we 're gonna encode it in the final version ."
"[58:27] fe008 | But I tend to not like "" lipsmack "" because I think that that 's could be meaningful and it 's a little confusing ."
[58:32] fe069 | Mm - hmm .
[58:33] fe066 | Mm - hmm .
"[58:33] fe008 | People talk about , you know , "" Oh gee , that was really good , "" and then they do a I 'm not gonna do it cuz I don't really know how to do lipsmack . But but it seems like it would be a a vocal gesture , a definite type of thing ."
[58:33] fe067 | Mmm .
[58:38] fe068 | Yeah .
[58:39] fe069 | It could be .
[58:40] fe069 | Yeah .
[58:44] fe008 | Yes .
[58:48] fe008 | Same here . Yeah . I would too .
"[58:48] fe066 | You know , like , uh , as though they 're like , you know , trying to communicate displeasure ."
[58:49] me070 | Yeah .
"[58:49] fe068 | Oh , right ."
[58:51] fe068 | Yeah .
[58:52] fe067 | Hmm .
[58:53] me070 | That 's true . Yeah .
[58:53] fe068 | Right .
[58:53] fe068 | Mm - hmm .
[58:54] fe066 | And so that Yeah .
[58:55] fe067 | Mmm .
"[58:56] fe066 | U i cu there 's there 's at least two or three that I can think of that to me are very different . You know , there 's like ,"
[59:01] fe068 | Right .
"[59:09] fe008 | I would say "" tongue click "" for that . But I would also probably put in parentheses it that I thought it was a vocal gesture . Because I think it 's communicative of a certain thing ."
[59:10] fe066 | Yeah .
[59:14] fe066 | Uh - huh .
[59:16] me070 | Yeah .
[59:18] fe066 | Yeah .
[59:27] fe069 | Oh yeah .
[59:27] fe008 | Oh . Good point . Yes .
"[59:30] fe069 | It 's like "" humph "" ."
[59:31] fe008 | Really good point . Yeah .
[59:35] fe008 | I would too . I think it 's more emphatic .
[59:36] me070 | Yeah ?
"[59:38] me070 | Mm - hmm . W what about pre transcribing it , um ,"
[59:38] fe008 | Mm - hmm .
[59:39] fe008 | But it th it 's true that th segments are different too .
"[59:41] me070 | "" HMPH "" ? What about transcribing it that way , like "" hmph "" ?"
"[59:44] fe066 | "" Hmph . """
[59:44] fe067 | Hmm !
[59:45] fe068 | Oh .
"[59:45] fe008 | Well , now , y This is a good question . I guess I would say th you know , sometimes we 've seen "" hmph "" in literature meaning in but it 's a s"
[59:51] me070 | Right .
"[59:53] fe008 | a sigh a si uh , sorry . A sound of indignation ."
[59:56] me070 | Right .
[59:56] fe069 | Mm - hmm .
"[59:56] fe008 | So , if it 's meant as a sound of indignation then I think that would be how I would capture it , with the HMPH thing ."
[00:00] me070 | Mm - hmm .
"[00:05] fe069 | Hhh . not indignation . Something more positive . I don't know exactly wha how to characterize it , but something more"
[00:10] fe066 | Oh really ?
"[00:11] fe008 | a sort of like a sup uh , an uh , an elevated "" hmm "" ? It 's like a m sort of more surprise , or"
[00:12] me070 | Right .
[00:13] fe067 | Yeah .
[00:16] fe069 | Yeah . Or I i I don't know . Maybe .
[00:17] fe008 | engagement ?
"[00:18] me070 | I yeah . I guess it could have two meanings , sort of ."
[00:21] fe069 | Yeah .
"[00:22] fe068 | If it 's surprise then the exclamation point makes sense , too ."
[00:24] fe069 | Yeah .
[00:24] fe008 | Mm - hmm .
[00:29] fe068 | Hmm .
[00:30] fe069 | Yeah .
[00:31] me070 | Yeah . Mm - hmm .
"[00:32] fe008 | I would just say "" laugh "" for that ."
[00:33] fe066 | Laugh . Right .
[00:33] fe069 | Yeah .
[00:34] me070 | Mm - hmm .
"[00:34] fe068 | Yeah , once , Adam was laughing , and it was actually written out"
"[00:38] fe068 | phonetically , and I changed it . I 'm like "" it 's just laughing "" ."
[00:40] fe008 | Good .
[00:41] fe069 | Yeah .
[00:41] fe008 | Well done . Well done .
"[00:42] fe068 | Like somebody had written , like"
"[00:47] fe008 | I 've run across that also . And Right . Change it to "" laugh "" . Well done ."
"[00:50] fe068 | Yeah , i I it was maybe Tigerfish had done something like they had written out a phonetic laugh , and they didn't do it at any other place in the transcript . It was just that one spot ."
"[00:53] fe066 | Yeah , yeah ."
[00:55] fe066 | That 's interesting .
[00:57] fe069 | That 's interesting .
"[00:57] fe008 | I ran across a couple "" ho "" 's occ"
"[00:58] fe068 | It was just a regular old vanilla laugh , you know . It wasn't anything special ."
"[01:00] fe008 | and "" heh "" . Yeah ."
"[01:02] fe069 | I noticed , i m as far as problems with laughs , is that a lot of them were marked as breaths ."
[01:04] fe008 | @ @
"[01:07] fe069 | Because a lot of people ,"
[01:09] fe008 | Yes .
[01:10] me070 | Right .
[01:10] fe067 | Mm - hmm .
"[01:11] fe069 | but not so much as , I never saw that written out phonetically , or whatever ."
[01:11] fe008 | Well i
"[01:15] fe068 | well , here 's a question , and there 's been some variance in transcripts that I 've looked at ."
"[01:20] fe068 | When OK . So when you laugh , you 're exhaling all this air , and so you need to i inhale ,"
[01:25] fe008 | Yes .
[01:27] fe068 | and so how do you transcribe the inhale ? Some people are transcribing it as a breath .
"[01:32] fe068 | I I used to ,"
"[01:34] fe068 | you know , back in the day back when I was do transcribing , I would do the whole thing as a laugh because to me the breath is part of the laugh ."
"[01:35] fe008 | Yeah ? Yeah , yeah , yeah ?"
"[01:39] fe069 | Yeah , that 's what I used to do too ."
"[01:39] fe008 | Uh - huh . Yeah , yeah ."
[01:41] fe008 | I agree with you . That 's that 's what I prefer .
[01:41] me070 | Oh yeah .
[01:41] fe066 | Yeah .
[01:42] fe067 | Mmm .
"[01:42] fe068 | Um , so cuz i cuz in the ones I 've been che the one I 've been checking actually right now , that breath gets marked as a breath , and I 've been taking them out ."
[01:43] me070 | Yeah .
"[01:49] fe069 | So you would have like "" lef"
[01:49] fe008 | Good .
[01:50] fe008 | Well done .
[01:50] fe068 | So that 's OK ?
[01:51] fe008 | Well done .
"[01:53] fe068 | Actually , it 'd be a "" laugh "" and then two dots , like the next bin will be empty , and then it 'll be "" breath "" ."
[01:53] fe069 | transcribed ?
[01:57] me070 | Mm - hmm .
"[01:58] fe069 | Oh , I 've Yeah . OK . I see what you 're saying ."
[01:58] fe008 | Mm - hmm .
[01:59] me070 | Oh .
[02:00] fe068 | it 'll be three d
[02:01] fe068 | sort of separate units as opposed to I think it 's sort of one coherent thing . So .
[02:02] fe069 | Yeah .
[02:04] fe069 | Yeah .
[02:04] me070 | Mm - hmm .
"[02:05] fe066 | I put "" breath - laugh "" in the brackets when I don't know whether it 's a breath or a laugh , which is what I remember you telling me to do that ."
[02:08] fe008 | That 's good . That 's good .
[02:08] fe069 | Mm - hmm .
"[02:09] fe068 | Oh , well , yeah , that 's that 's a different thing ."
[02:10] fe008 | That 's right .
[02:11] fe069 | Yeah .
[02:11] fe067 | Mmm . OK .
[02:11] fe068 | Yeah . S cuz sometimes it 's
[02:12] fe008 | That 's good .
[02:13] fe069 | Sometimes it 's hard to tell .
[02:14] fe067 | Yeah .
[02:15] fe066 | Right .
[02:15] fe069 | Yeah .
[02:16] me070 | Yeah .
[02:16] fe066 | Right .
"[02:16] fe068 | Um , and if other people are laughing , then I 'll usually give them and say that they 're laughing ."
[02:16] fe067 | Hmm .
[02:19] fe008 | I agree with you . And and I think that 's important because we 're capturing then the communicative level .
[02:19] fe066 | Right .
[02:20] me070 | Yeah .
[02:23] fe069 | Yeah . Exactly .
[02:23] fe068 | Mm - hmm . Exactly .
[02:24] me070 | Right .
[02:24] fe008 | And it 's likely that it has a different contour than most breaths as well .
"[02:28] fe008 | Because it 's sort of expulsive and and , uh , that kind of thing . Ex - exactly . Exactly . Well done ."
[02:28] fe066 | Mm - hmm .
[02:31] fe068 | Mm - hmm .
[02:31] fe069 | Yeah .
[02:32] fe069 | Yeah .
"[02:33] fe066 | A lot of people go ,"
[02:33] fe068 | So .
"[02:34] fe008 | Yes they do . Yeah , the shyer ones sometimes will laugh i with the breath - laugh . And you can see it . You can see the little little peaks , which is interesting . But yes . Yeah , exactly ."
[02:38] fe066 | Right .
[02:39] fe066 | Right .
[02:40] me070 | Mm - hmm .
[02:40] fe068 | Right .
"[02:43] fe008 | I wouldn't , uh i That 's a case whe you know , I know generally with the Tigerfish things that they put "" breath "" and we leave it in . But absolutely there , yeah . "" Laugh "" ,"
[02:50] fe068 | Good . OK .
