"[57:42] mn007 | Yeah , yeah . Right ."
[57:43] mn052 | instead of just h having c
"[57:50] mn052 | The the We have the VAD flag . I mean , should we f feed the VAD flag , also , at the input so that it it has some additional discriminating information at the input ?"
[58:02] mn052 | We have the VAD information also available at the back - end .
[58:05] me013 | Uh - huh .
[58:11] me013 | Yeah .
[58:12] mn052 | Because most of it is sil
"[58:13] mn052 | I mean , we have dropped some silence f"
"[58:16] mn052 | We have dropped so silence frames ? No , we haven't dropped silence frames still ."
[58:16] me013 | Mm - hmm .
[58:21] mn052 | Yeah . So the b b biggest classification would be the speech and silence .
[58:22] mn007 | Th -
"[58:27] mn052 | So , by having an additional , uh , feature which says "" this is speech and this is nonspeech "" , I mean , it certainly helps in some unseen noise conditions for the neural net ."
[58:36] me018 | Do y do you have that feature available for the test data ?
"[58:47] me018 | Oh , oh , I see . I see ."
[58:48] mn052 | so the neural so that is coming from a separate neural net or some VAD .
[58:52] me018 | OK . OK .
[58:53] mn052 | Which is which is certainly
[58:55] mn052 | giving a
[58:57] mn052 | @ @ to Yeah . So it it 's an additional discriminating information .
[58:58] me018 | the neural net . Yeah . Yeah .
[59:00] me018 | Right .
[59:02] me013 | You could feed it into the neural net . The other thing you could do
"[59:06] me013 | is just , um , p"
"[59:07] me013 | modify the , uh , output probabilities of the of the , uh ,"
"[59:13] me013 | uh ,"
"[59:15] me013 | um , neural net , tandem neural net , based on the fact that you have a silence probability ."
[59:21] mn052 | Mm - hmm .
[59:23] mn007 | Mm - hmm .
"[59:23] me013 | So you have an independent estimator of what the silence probability is ,"
"[59:28] me013 | and you could multiply the two things , and renormalize ."
"[59:32] me013 | Uh , I mean , you 'd have to do the"
[59:32] mn007 | Yeah .
[59:38] mn052 | Through t to the soft max .
[59:44] me018 | But in principle wouldn't it be better to feed it in ? And let the net do that ?
"[59:47] me013 | Well , u Not sure ."
"[59:49] me013 | I mean , let 's put it this way . I mean , y you you have this complicated system with thousands and thousand parameters"
[59:49] me018 | Hmm .
[59:54] me018 | Yeah .
"[59:54] me013 | and you can tell it , uh , "" Learn this thing . """
"[00:00] me013 | I mean , I mean , i Doesn't ? I think I think the second one sounds a lot more direct . Uh ."
[00:04] me018 | what if you Right .
"[00:05] me018 | So , what if you then , uh since you know this , what if you only"
[00:09] me018 | use the neural net on the speech portions ?
"[00:13] me013 | Well , uh ,"
"[00:13] me018 | Well , I guess that 's the same . Uh , that 's similar ."
"[00:20] me013 | Well , no , you want to train on on the nonspeech also , because that 's part of what you 're learning in it ,"
"[00:25] me013 | to to to generate , that it 's it has to distinguish between ."
[00:25] mn052 | Speech .
"[00:27] me018 | But I mean , if you 're gonna if you 're going to multiply the output of the net by this other decision ,"
"[00:32] me018 | uh ,"
"[00:34] me018 | would then you don't care about whether the net makes that distinction , right ?"
"[00:37] me013 | Well , yeah . But this other thing isn't perfect ."
[00:39] me018 | Ah .
[00:40] me013 | So that you bring in some information from the net itself .
"[00:41] me018 | Right , OK . That 's a good point ."
[00:50] me013 | i i It 's sort of bothersome that you 're getting more deletions .
[00:54] mn007 | Yeah .
"[00:55] mn007 | So I might maybe look at ,"
[00:58] mn007 | is it due to the fact that
"[01:02] mn007 | um , the probability of the silence at the output of the network , is ,"
"[01:07] mn007 | uh ,"
[01:14] mn007 | i by something ? Mm - hmm .
[01:15] me013 | Yeah .
"[01:15] mn052 | Yeah , it it may be too it 's too high in a sense , like , everything is more like a , um ,"
[01:19] mn052 | flat probability .
[01:22] me013 | Yeah .
"[01:22] mn052 | So , like , it 's not really doing any distinction between speech and nonspeech or , I mean , different among classes ."
"[01:24] mn007 | Uh , yeah ."
[01:28] me013 | Yeah .
[01:29] mn007 | Mm - hmm .
"[01:35] me018 | But if you look at the , um , highly mism high mismat the output of the net on the high mismatch case and just look at , you know , the distribution"
"[01:44] me018 | versus the the other ones , do you do you see more peaks or something ?"
[01:52] me018 | Yeah .
"[01:52] me013 | Yeah , for instance ."
[01:54] me013 | But I bu
"[01:57] mn007 | it doesn't drop ,"
"[02:00] mn007 | uh , too many frames because the dele the number of deletion is reasonable ."
"[02:04] mn007 | But it 's just when we add the tandem ,"
[02:09] me013 | Yeah . Now the only problem is you don't want to ta I guess wait for the output of the VAD
[02:09] mn007 | u
"[02:14] me013 | before you can put something into the other system , cuz that 'll shoot up the latency a lot , right ? Am I missing something here ?"
[02:20] mn052 | Mm - hmm .
[02:21] mn007 | Yeah .
[02:23] mn007 | Right .
"[02:29] me018 | But if you were gonna put it in as a feature it means you already have it by the time you get to the tandem net , right ?"
[02:38] me013 | No .
[02:40] me018 | Ah .
[02:41] me013 | Yeah .
[02:42] me018 | OK .
"[02:42] me013 | It 's kind of done in I mean , some of the things are ,"
"[02:45] me013 | not in parallel , but"
"[02:46] me013 | certainly ,"
[02:47] me013 | it would be in parallel with the with a tandem net .
[02:49] me018 | Right .
[02:51] me013 | In time .
"[02:55] me013 | But it would be interesting to see if that was the problem , anyway ."
"[02:59] me013 | And and and then I guess another alternative would be to take the feature that you 're feeding into the VAD ,"
[02:59] mn007 | Mm - hmm .
[03:04] me013 | and feeding it into the other one as well .
[03:07] mn007 | Mm - hmm .
[03:07] me013 | And then maybe it would just learn learn it better .
"[03:12] me013 | But that 's Yeah , that 's an interesting thing to try to see , if what 's going on"
"[03:16] me013 | is that in the highly mismatched condition ,"
"[03:19] me013 | it 's , um , causing deletions by having this silence probability up up too high ,"
[03:27] mn007 | Mm - hmm .
[03:29] me013 | at some point where the VAD is saying it 's actually speech .
"[03:34] mn007 | Yeah . So , m"
[03:35] me013 | Which is probably true .
[03:48] me013 | Hmm . Anyway .
[03:50] me013 | Might be .
[03:51] mn007 | Mm - hmm .
"[03:55] me013 | Yeah . Well , we just started working with it . But these are these are some good ideas I think ."
[04:01] mn007 | Mm - hmm .
"[04:02] mn007 | Yeah , and the other thing Well , there are other issues maybe for the tandem , like ,"
"[04:07] mn007 | uh , well , do we want to , w uh n"
"[04:09] mn007 | Do we want to work on the targets ? Or ,"
"[04:12] mn007 | like , instead of using phonemes , using more context dependent"
[04:19] mn007 | units ?
[04:21] me018 | For the tandem net you mean ? Hmm .
"[04:22] mn007 | Yeah . I 'm thinking , also , a w about"
[04:24] mn007 | Dan 's work
"[04:28] mn007 | he trained a network , not on phoneme targets but on the HMM state targets ."
[04:37] mn007 | it was giving s slightly better
[04:40] mn007 | results .
"[04:41] me013 | Problem is , if you are"
[04:43] me013 | going to run this on different
[04:46] me013 | m
[04:46] mn007 | Yeah .
"[04:47] me013 | test sets , including large vocabulary ,"
[04:50] mn007 | Yeah .
"[04:51] me013 | um ,"
"[04:53] mn007 | Mmm . I was just thinking maybe about ,"
"[05:01] mn007 | a reasonable ,"
"[05:19] me013 | Yeah . Well , maybe ."
[05:21] mn007 | Mm - hmm .
[05:21] me013 | But I d I d it it i
[05:29] mn007 | Mm - hmm .
[05:30] me013 | is probably a key thing .
[05:31] me013 | That and the correlation between stuff .
"[05:39] me018 | if the , uh , high mismatch case had been more like the ,"
"[05:44] me018 | uh ,"
[05:46] mn007 | Mm - hmm .
[05:49] me018 | how would this number have changed ?
[05:54] mn007 | Yeah .
[05:58] me018 | y Like sixty ?
[05:59] mn007 | if i
"[05:59] me013 | Well , we don't know what 's it 's gonna be the TI - digits yet . He hasn't got the results back yet ."
[06:02] mn007 | Yeah .
"[06:03] mn007 | If you extrapolate the SpeechDat - Car well - matched and medium - mismatch ,"
[06:05] me018 | Uh - huh .
[06:07] me018 | Yeah .
"[06:08] mn007 | it 's around , yeah , maybe five ."
[06:12] me018 | So this would be
[06:13] me018 | sixty - two ?
[06:15] me013 | Yeah .
"[06:15] mn052 | Somewhere around sixty , must be ."
"[06:19] mn007 | Well , it 's around five percent , because it 's s Right ? If everything is five percent ."
[06:26] mn007 | Mm - hmm .
[06:27] me013 | Yeah .
[06:31] me018 | Yeah .
[06:35] me018 | Hmm .
[06:44] me013 | Hmm .
[06:51] me013 | So I won't be here
[06:56] me018 | When do you leave ?
"[06:57] me013 | Uh , I 'm leaving next Wednesday ."
[06:59] me013 | May or may not be in in the morning . I leave in the afternoon .
[07:03] me018 | But you 're are you you 're not gonna be around this afternoon ?
[07:06] me013 | Yeah .
[07:07] me018 | Oh .
[07:12] me018 | Uh - huh .
"[07:12] me013 | This afternoon uh Oh , right , for the Meeting meeting ? Yeah , that 's just cuz of something on campus ."
"[07:17] me018 | Ah , OK , OK ."
[07:18] me013 | Yeah .
"[07:19] me013 | But , um ,"
"[07:20] me013 | yeah , so next week I won't ,"
"[07:23] me013 | and the week after I won't , cuz I 'll be in Finland ."
[07:27] me013 | And the week after that I won't .
"[07:31] me013 | Uh , you 'll both be gone from here ."
[07:40] me018 | What 's September sixth ?
"[07:42] me013 | Uh , that 's during Eurospeech ."
"[07:43] me018 | Oh , oh , right . OK ."
"[07:44] me013 | So , uh , Sunil will be in Oregon . Uh , Stephane and I will be in Denmark ."
[07:53] me013 | Right ?
"[07:54] me013 | So it 'll be a few weeks , really , before we have a meeting of the same"
[07:58] me013 | cast of characters .
"[08:03] me013 | I guess ,"
"[08:11] me013 | and then uh ,"
"[08:13] me013 | uh , we 'll start up again with"
[08:16] me013 | Dave and Dave and Barry and Stephane
"[08:19] me013 | and us on the , uh ,"
[08:21] me013 | twentieth .
[08:24] me013 | No .
[08:25] me013 | Thirteenth ?
[08:28] me013 | About a month ?
"[08:31] me018 | So , uh , you 're gonna be gone for the next"
[08:34] me018 | three weeks or something ?
[08:36] me013 | I 'm gone for two and a half weeks starting starting next Wed - late next Wednesday .
[08:39] me018 | So that 's you won't be at the next three of these meetings .
[08:42] me018 | Is that right ?
"[08:47] me013 | is it three ? Let 's see ,"
"[08:50] me013 | twenty - third , thirtieth ,"
"[08:52] me013 | sixth . That 's right , next three ."
[08:54] me013 | And the the third one
"[08:57] me013 | won't probably won't be a meeting , cuz cuz , uh , Su - Sunil , Stephane , and I will all not be here ."
"[09:01] me018 | Oh , right . Right ."
"[09:06] me013 | Mmm . So it 's just , uh , the next two"
"[09:12] me013 | where there will be there , you know , may as well be meetings , but I just won't be at them ."
[09:15] me018 | OK .
"[09:22] me013 | uh , we 'll have meetings again but we 'll have to do without Sunil here somehow . So ."
[09:28] me018 | When do you go back ?
[09:30] me013 | Yeah .
[09:32] me013 | Yeah .
[09:33] me013 | So .
[09:35] me013 | Cool .
"[09:37] me018 | When is the evaluation ? November , or something ?"
"[09:40] me013 | Yeah , it was supposed to be November fifteenth . Has anybody heard anything different ?"
[09:43] mn007 | I don't know . The meeting in is the five and six of December .
"[09:48] mn052 | p s It 's like Yeah , it 's tentatively all full . Yeah ."
[09:52] mn007 | Mm - hmm .
"[09:53] mn052 | Uh , that 's a proposed date , I guess ."
[09:57] mn007 | so the evaluation should be on
[10:00] me018 | Yeah .
[10:04] me013 | Yep .
"[10:06] me013 | But , no , this is good progress ."
[10:08] me013 | So .
[10:17] me013 | Guess we 're done .
[10:17] me018 | Should we do digits ?
[10:17] me013 | Digits ? Yep .
[12:55] me018 | OK .
[12:56] me013 | It 's a wrap .
