[06:49] mn052 | T we are we may also have to do something similar @ @ .
[06:51] mn007 | Mm - hmm .
"[06:52] me013 | Well , our"
[06:54] me013 | tradition here has always been to focus on the mismatched . Cuz it 's more interesting .
"[06:59] mn058 | Mu - my mine was it too , I mean ."
[07:03] me013 | Yeah . Yeah .
[07:06] me013 | Yeah .
[07:08] me013 | OK .
"[07:21] fn002 | um , for Italian the last experiment for Italian , are bad ."
"[07:33] fn002 | There . You know , this ."
"[07:37] fn002 | Um , well ."
"[07:39] fn002 | If we put everything , we improve a lot u"
[07:44] fn002 | but the final result are not still
"[07:49] fn002 | mmm , good like the"
[07:59] fn002 | to have the same result . I don't know exactly .
[08:06] mn052 | You s you have a better r
[08:07] fn002 | worse result in medium mismatch
[08:10] fn002 | and high mismatch .
[08:13] fn002 | And Yeah . I someti
[08:16] fn002 | are more or less similar but but are worse .
[08:20] fn002 | And
[08:22] fn002 | still I don't have the result for TI - digits .
[08:25] fn002 | The program is training . Maybe for this weekend I will have result TI - digits and I can complete that
[08:32] fn002 | s like this .
[08:40] fn002 | Well .
[08:46] me013 | Uh .
[08:49] me013 | Right .
[08:53] fn002 | One thing that I note are not here in this result but are speak are spoken before with Sunil
[09:01] fn002 | I I improve my result using clean LDA filter .
[09:07] mn052 | Mm - hmm .
[09:07] me013 | Mm - hmm .
[09:14] fn002 | that hurts the res my results .
[09:17] me013 | So what are these numbers here ? Are these with the clean or with the noisy ?
[09:20] fn002 | This is with the clean .
[09:21] me013 | OK .
"[09:22] fn002 | With the noise I have worse result , that if I doesn't use"
[09:25] me013 | Uh - huh .
[09:27] fn002 | it .
[09:34] fn002 | really clean speech .
"[09:36] fn002 | The speech the representation that go to the HTK is really clean speech because it 's from the dictionary , the code book"
[09:45] fn002 | and maybe from that . I don't know .
[09:47] mn007 | Mm - hmm .
"[09:52] fn002 | the two LDA filter , clean and noi and noise , and it doesn't matter too much ."
"[09:58] mn007 | Um ,"
"[10:00] mn007 | yeah , I did that but it doesn't matter on SpeechDat - Car ,"
"[10:05] mn007 | but , it matters , uh , a lot on TI - digits ."
[10:08] fn002 | It 's better to use clean .
[10:08] mn052 | Using the clean filter .
"[10:09] mn007 | Yeah , d uh , it 's much better when you we used the clean derived"
[10:13] fn002 | Mm - hmm . Maybe you can do d also this .
[10:13] mn007 | LDA filter .
[10:14] mn052 | Yeah .
[10:17] fn002 | To use clean speech .
"[10:19] mn052 | Yeah , I 'll try ."
[10:20] mn052 | I I 'll try the cle
[10:24] mn007 | It 's with the noisy one . Yeah .
[10:24] mn052 | noisy LDA .
[10:27] me013 | Oh !
[10:28] mn052 | It 's with the noisy . Yeah . It 's it 's not the clean LDA .
"[10:33] mn052 | It 's In in the front sheet , I have like like the summary . Yeah ."
[10:38] mn007 | It 's with the clean LDA .
[10:41] mn052 | Oh . This is Your results are all with the clean LDA result ?
"[10:41] fn002 | Yeah , with the clean LDA ."
[10:43] mn007 | Yeah .
[10:44] mn052 | OK .
[10:44] fn002 | Is that the reason ?
"[10:46] mn052 | All noisy , yeah ."
[10:49] mn007 | Yeah .
"[10:50] mn007 | But I observe my case it 's in , uh ,"
"[10:53] mn007 | uh , at least on SpeechDat - Car it doesn't matter but TI - digits it 's"
"[10:57] mn007 | like two or three percent absolute ,"
[11:02] mn052 | Absolute .
[11:02] mn007 | better .
[11:04] me013 | So you really might wanna
"[11:05] mn052 | Yeah , I I I will have to look at it . Yeah , that 's true ."
[11:06] me013 | try the clean I think . Yeah .
"[11:11] me013 | Yeah , that could be sizeable right there ."
[11:14] fn002 | And this is everything .
[11:18] mn058 | Yeah .
"[11:24] mn058 | So I mean , if if if I would put it put on the head of a project mana manager I I I I would say , uh ,"
"[11:30] mn058 | um I mean there is not so much time left now . I mean , if um ,"
[11:31] me013 | Be my guest .
[11:42] fn002 | And prepare at the s
[11:42] mn058 | c create create all the results for the whole database that you get to the final number as as Sunil did it and
[11:48] mn058 | um
"[11:51] mn058 | to write somehow a document where you describe your approach , and what you have done ."
"[11:56] fn002 | Yeah , I was thinking to do that next week ."
[11:58] mn058 | Yeah .
"[11:59] me013 | Yeah ,"
[12:00] me013 | I 'll I 'll borrow the head back and and agree .
"[12:05] fn002 | Yeah , I wi I I will do that next week ."
[12:07] me013 | Right .
"[12:10] me013 | the Spanish government , uh , requires that anyway . They want some kind of report from everybody who 's in the program . So ."
[12:15] fn002 | Mm - hmm .
"[12:16] me013 | And of course I 'd we 'd we 'd like to see it too . So , yeah ."
[12:19] fn002 | OK .
"[12:22] me018 | So , um , what 's Do you think we , uh , should do the digits or skip it ? Or what are what do you think ?"
"[12:28] me018 | Yeah , got them ."
"[12:29] me013 | Uh , why don why don't we do it ?"
[12:30] me018 | OK .
[12:31] me013 | Just just take a minute .
[12:34] fn002 | I can send
[12:35] fn002 | yet .
[12:38] me018 | Would you pass those down ?
[12:39] me013 | Oh ! Sorry .
"[12:44] me018 | OK , um , so I guess I 'll go ahead ."
"[12:46] me018 | Um ,"
[13:27] fn002 | Me ?
[13:35] mn007 | Dave ?
"[13:37] mn007 | Is it the channel , or the mike ? I don't remember . It 's the mike ?"
[13:41] mn007 | Mike five .
[16:10] mn058 | What is this ? QUAL whispering
[16:10] mn058 | OK .
[16:14] mn052 | t
"[18:28] me018 | OK , if you could just leave , um ,"
[18:36] me018 | I didn't get a chance to fill them out ahead of time .
[18:38] me013 | Yeah . The seat numbers have fallen off here .
"[18:41] me013 | What What are the seat numbers , I wonder ?"
"[18:43] me018 | Uh , let 's see , it starts with one here , and then goes around and ends with nine"
[18:45] me006 | Seven .
[18:48] me018 | here .
"[18:49] me006 | So I I 'm eight ,"
"[18:49] me018 | So he 's eight ,"
"[18:50] me018 | you 're seven ,"
"[18:52] me013 | I just put "" yes "" ."
[18:53] me013 | Would that be @ @
