"[41:51] me013 | there could be lots of things . Right ? But but but but ,"
[41:52] mn017 | Right .
[41:52] mn017 | Course .
"[41:53] me013 | um ,"
"[41:54] me013 | let 's suppose just for a second that , uh , we 've sort of"
"[41:59] me013 | taken out a lot of the the major differences , uh , between the two . I mean , we 're already sort of using the mel scale and we 're using the same style filter integration , and"
[42:00] mn017 | Mm - hmm .
[42:02] mn017 | Right .
"[42:09] mn017 | Actually , there is the difference in that . So , for the PLP features we use the triangular"
[42:16] mn017 | in the SRI front - end we use the trapezoidal one .
[42:18] me011 | And what 's the top frequency of each ?
"[42:20] mn017 | Well , now it 's the same ."
[42:22] mn017 | thirty to seven hundred and sixty hertz .
"[42:27] me013 | Before we i i th with straight PLP , it 's trapezoidal also . But then we had a slight difference in the in the scale ."
"[42:33] me013 | Uh , so ."
[42:35] mn017 | Since
[42:35] mn017 | currently the Feacalc program doesn't allow me to change the filter shape independently of the scale .
[42:40] me011 | Uh - huh .
"[42:41] mn017 | And ,"
[42:45] mn017 | y where the standard used to be
[42:47] mn017 | to use trapezoidal filters .
[42:49] mn017 | You can actually continuously vary it between the two . And so I
[42:51] mn017 | wen
"[42:52] mn017 | I swi I tried the trap eh , triangular ones ."
"[42:55] mn017 | And it did slightly worse , but it 's really a small difference ."
[42:56] me011 | Hmm .
[42:58] me013 | Coup -
[42:58] me013 | Couple tenths of a percent or something . Right .
[42:59] me011 | OK . So it 's not just
"[42:59] mn017 | Yeah , exactly . So , it 's not I don't think the filter shape by itself will make"
[43:01] me011 | frequency range .
[43:03] me013 | Yeah .
[43:04] me013 | Right . So the oth
[43:05] me011 | Yeah .
[43:05] me013 | the other
"[43:06] me013 | thing that So , f"
[43:08] me013 | i
"[43:08] me013 | We 've always viewed it , anyway , as the major difference between the two ,"
"[43:12] me013 | is actually in the smoothing ,"
[43:14] mn017 | Mm - hmm .
"[43:14] me013 | that the that the , um ,"
[43:17] me013 | and the reason PLP has been
"[43:19] me013 | advantageous in , uh , slightly noisy situations is because ,"
[43:21] mn017 | Mm - hmm .
"[43:23] me013 | PLP does the smoothing at the end by an auto - regressive model ,"
[43:27] me013 | and mel cepstrum does it by just computing the lower
[43:29] me013 | cepstral coefficients .
[43:31] mn017 | Mm - hmm .
[43:31] me013 | Um .
"[43:32] me013 | So ,"
[43:34] mn017 | OK . So one thing I haven't done yet is to actually do all of this with
[43:39] mn017 | with our full training set .
"[43:44] mn017 | I don't know , forty ?"
"[43:51] mn017 | it 's a f training set that 's about ,"
"[43:53] mn017 | um ,"
"[43:55] mn017 | you know , by a factor of four smaller than what we use when we train the full system . So ,"
[43:59] mn017 | some of these smoothing issues are over - fitting for that matter . And the Baum - Welch
[44:04] mn017 | should
"[44:04] mn017 | be much less of a factor , if you go"
[44:07] me013 | Could be . Yeah .
"[44:08] mn017 | whole hog . And so ,"
"[44:12] mn017 | so the strategy is to first sort of treat things with fast turn - around on a smaller training set and then ,"
"[44:17] mn017 | when you 've sort of ,"
"[44:18] mn017 | narrowed it down , you try it on a"
[44:20] me013 | Yeah .
"[44:21] mn017 | larger training set . And so , we haven't done that yet ."
"[44:23] me013 | Now the other que related question , though , is is ,"
[44:27] me013 | for these things ?
"[44:34] mn017 | So , we start with a ,"
"[44:37] mn017 | um ,"
[44:38] mn017 | alil alignment
[44:40] mn017 | that we computed with the b sort of the best system we have .
"[44:44] mn017 | and then we train from scratch . So we com we do a ,"
"[44:51] mn017 | uh ,"
[44:53] mn017 | the observations
[44:54] mn017 | from those alignments under each of the feature
[44:57] mn017 | sets that that we train .
"[45:00] mn017 | And then ,"
"[45:00] mn017 | from there we do ,"
"[45:03] mn017 | The way it works , you first train a phonetically - tied"
[45:06] mn017 | mixture model .
[45:07] mn017 | Um .
[45:10] mn017 | First you do a context - independent
[45:14] mn017 | You do two iterations of that .
[45:16] mn017 | Then you do two iterations of of of context - dependent
[45:19] mn017 | phonetically - tied mixtures .
"[45:23] mn017 | you you go to a state - clustered model ,"
[45:25] me013 | Yeah .
[45:25] mn017 | and you do four iterations of that . So there 's a lot of iterations overall between your
[45:33] mn017 | Hmm .
[45:34] mn017 | We have never seen big
"[45:38] mn017 | Now I have these much better models . I 'll re - generate my initial alignments . Then I 'll get much better models at the end . """
[45:45] me013 | Right .
[45:46] mn017 | the boot models are recur
"[45:46] me013 | Well , mis for making things better . Yeah . But ,"
[45:48] me013 | this for making things worse . This it migh Th - the thought is is is possible another possible partial cause is if the boot models
[45:53] mn017 | Mm - hmm .
"[45:56] me013 | used a comple used a different feature set ,"
[45:59] mn017 | Mm - hmm .
"[46:00] mn017 | But there are no boot models , in fact ."
[46:02] mn017 | You you 're not booting from initial models . You 're booting from initial alignments .
[46:05] me013 | Which you got from a different feature set .
[46:07] mn017 | @ @
[46:08] mn017 | That 's correct .
"[46:08] me013 | So , those features look at the data differently , actually ."
"[46:12] me013 | I mean , you know , they they will find boundaries a little differently , though You know , all th all that sort of thing is actually slightly different ."
"[46:21] mn017 | So ,"
[46:23] mn017 | we e
[46:23] mn017 | w f w
[46:23] mn017 | For a long time we had used boot alignments
[46:27] mn017 | that
"[46:31] mn017 | with the same front - end but with acoustic models that were ,"
"[46:35] mn017 | like , fifteen percent worse than what we use now ."
[46:37] me013 | Mm - hmm .
"[46:38] mn017 | And with a dict different dictionary with a considerably different dictionary , which was much less detailed and much less well - suited ."
[46:42] me013 | Mm - hmm .
[46:44] me013 | Yeah .
"[46:45] mn017 | And so ,"
"[46:46] mn017 | then we switched to new boot alignments , which which now had the benefit of all these"
[46:51] mn017 | improvements that we 've made over two years in the system .
[46:53] me013 | Right .
"[46:54] mn017 | And ,"
[46:55] mn017 | the result in the end was no different .
[46:57] me013 | Right .
"[46:57] mn017 | So , what I 'm saying is , the exact nature of these boot alignments is"
"[47:05] me013 | Yeah , maybe not ."
"[47:06] me013 | But it it I st still see it as I mean ,"
[47:06] mn017 | Yeah .
[47:11] mn017 | Mm - hmm .
[47:12] me013 | but I I I th I think it could be
[47:12] mn017 | Yeah .
"[47:16] me013 | the data is being viewed in a certain way ,"
[47:18] mn017 | Right .
"[47:19] me013 | uh , that"
[47:19] me013 | a beginning
"[47:20] me013 | is here rather than there and so forth , because the actual signal - processing you 're doing is slightly different ."
[47:24] mn017 | Right .
"[47:25] me013 | But ,"
[47:25] mn017 | Yeah .
[47:26] me013 | it 's it 's that 's probably not it .
"[47:27] mn017 | Anyway , I I I should really reserve ,"
"[47:29] mn017 | uh ,"
[47:29] mn017 | any conclusions until we 've done it on the
"[47:32] mn017 | large training set ,"
[47:38] mn017 | So .
"[47:38] me013 | Yeah . At some point you also might wanna take the same thing and try it on ,"
[47:39] mn017 | Yeah .
"[47:46] me013 | noisy components , so we can see"
[47:48] me013 | if any conclusions we come to holds
[47:50] mn017 | Right .
[47:56] me001 | Hmm !
[47:56] me013 | OK .
"[47:58] me011 | Uh . Just what we were talking about before , which is that I"
"[48:01] me011 | ported a Blass library to Absinthe ,"
"[48:04] me011 | got it working with fast - forward ,"
[48:06] me011 | and got
[48:06] mn017 | Oh .
"[48:07] me011 | a speedup roughly proportional to the number of processors times the clock cycle . So , that 's pretty good ."
[48:11] mn017 | Oh !
[48:12] mn017 | Cool .
"[48:12] me011 | Um , I 'm in the process of doing it for Quicknet , but there 's something going wrong and it 's about half the speed that"
"[48:18] me011 | I was estimating it should be , and I 'm not sure why ."
[48:19] mn017 | Mm - hmm .
"[48:22] me011 | what it means is that it 's likely that for net training and forward passes ,"
[48:27] me011 | Absinthe will be a good machine .
[48:29] me011 | Especially if we get a few more processors and upgrade the processors .
[48:32] mn017 | A few more processors ? How many are you shooting for ?
[48:34] me011 | There 're five now . It can hold eight .
"[48:36] mn017 | Oh , OK ."
"[48:37] me013 | Yeah , we 'll just go buy them , I guess ."
[48:38] me011 | And it 's also five - fifty megahertz and you can get a gigahertz .
[48:38] mn017 | Yeah .
"[48:41] mn017 | Can you mix t uh , processors of different"
[48:43] mn017 | speed ?
[48:44] mn017 | OK .
[48:46] me011 | Yep .
"[48:49] mn017 | Oh , OK ."
[48:50] me001 | Hmm !
"[48:55] me011 | almost certainly have to get a , uh , Netfinity server ."
[48:57] mn017 | I see .
[48:58] me011 | They 're
[48:59] me011 | pretty specialized .
[49:00] me013 | Yeah .
[49:01] mn017 | OK .
[49:02] me013 | OK .
[49:04] mn017 | I don't know .
[49:04] me013 | I dunno .
"[49:05] me013 | Yeah . Oh , you don't . OK ."
"[49:07] mn017 | Uh , I I will ."
[49:08] me013 | Alright .
[49:09] mn017 | I I actually have to run this stuff .
[49:12] me013 | Alright .
[49:13] me013 | See you .
[49:16] me013 | Um .
"[49:20] me013 | Uh , they 're having tea out there . So I guess the other thing that we were gonna talk about is is , uh , demo ."
"[49:26] me013 | And , um , so , these are the demos for the uh , July ,"
"[49:31] me013 | uh , meeting and ,"
[49:34] me011 | July what ?
[49:36] me013 | DARPA mee
[49:36] me011 | Early July ? Late July ?
"[49:39] fe008 | Sixteen to eighteen , I think ."
"[49:41] me013 | Yeah , sixteenth , eighteenth ."
[49:41] fe008 | Roughly .
"[49:52] me013 | a sub - meeting ,"
"[49:53] me013 | I think ,"
"[49:54] me013 | uh ,"
"[49:55] me013 | probably , uh ,"
"[49:57] me013 | and , uh , Chuck and me"
[50:00] me013 | should get together and talk about that sometime soon .
[50:02] me011 | Over a cappuccino tomorrow ?
"[50:03] me013 | Yeah something like that . Um ,"
[50:09] me011 | Mm - hmm .
[50:09] me013 | some level as well .
[50:11] me013 | Um .
"[50:18] me013 | uh , a unison ."
[50:21] fe008 | OK .
[50:21] me013 | Yeah .
[50:21] me011 | Which is gonna be a little hard for a couple people because we have different digits forms .
[50:28] me001 | Hmm .
[50:29] me013 | Oh .
"[50:29] me013 | Well ,"
[50:31] me011 | Have you done digits before ?
[50:33] me013 | No .
[50:34] me051 | I haven't done it .
"[50:34] me011 | OK . So , uh ,"
[50:36] me011 | the idea is just to read each line with a short pause
[50:39] me051 | Alright .
[50:46] me051 | OK .
"[50:46] me011 | So first read the transcript number ,"
[50:50] me051 | Sure .
[50:50] me011 | OK ?
"[50:52] me011 | One , two , three ."
